path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
hougang_street_52,1,Hougang Street 52_Cam4_20250808_073955_521_B.jpg,,10.241,5.121,6.0,6.336,0.855,1.0
hougang_street_52,2,Hougang Street 52_Cam4_20250808_073958_523_B.jpg,,20.503,15.372,16.0,6.65,0.497,1.0
hougang_street_52,3,Hougang Street 52_Cam4_20250808_074000_927_B.jpg,,31.11,25.807,26.0,6.811,-0.223,1.0
hougang_street_52,4,Hougang Street 52_Cam4_20250808_074003_330_B.jpg,,41.912,36.511,36.0,6.65,-1.205,1.0
hougang_street_52,5,Hougang Street 52_Cam4_20250808_074005_733_B.jpg,,51.711,46.811,46.0,6.578,-1.006,1.0
hougang_street_52,6,Hougang Street 52_Cam4_20250808_074008_135_B.jpg,,61.77,56.74,56.0,6.239,-2.305,1.0
hougang_street_52,7,Hougang Street 52_Cam4_20250808_074010_537_B.jpg,,70.333,66.052,66.0,5.613,-2.15,1.0
hougang_street_52,8,Hougang Street 52_Cam4_20250808_074012_939_B.jpg,,80.902,75.618,76.0,6.046,-2.071,1.0
hougang_street_52,9,Hougang Street 52_Cam4_20250808_074017_745_B.jpg,,91.206,86.054,86.0,5.428,-1.531,1.0
hougang_street_52,10,Hougang Street 52_Cam4_20250808_074020_148_B.jpg,,101.97,96.588,96.0,5.36,-0.565,1.0
hougang_street_52,11,Hougang Street 52_Cam4_20250808_074022_551_B.jpg,,109.924,105.947,106.0,5.336,-1.309,1.0
hougang_street_52,12,Hougang Street 52_Cam4_20250808_074024_353_B.jpg,,120.84,115.382,116.0,5.32,-0.321,1.0
hougang_street_52,13,Hougang Street 52_Cam4_20250808_074026_755_B.jpg,,131.172,126.006,126.0,5.274,-0.264,1.0
hougang_street_52,14,Hougang Street 52_Cam4_20250808_074029_158_B.jpg,,140.827,136.0,136.0,5.261,-0.336,1.0
hougang_street_52,15,Hougang Street 52_Cam4_20250808_074031_559_B.jpg,,150.377,145.602,146.0,5.235,-0.251,1.0
hougang_street_52,16,Hougang Street 52_Cam4_20250808_074033_961_B.jpg,,161.586,155.982,156.0,5.201,-0.054,1.0
hougang_street_52,17,Hougang Street 52_Cam4_20250808_074036_963_B.jpg,,171.321,166.454,166.0,5.134,-0.236,1.0
hougang_street_52,18,Hougang Street 52_Cam4_20250808_074119_611_B.jpg,,180.496,175.909,176.0,5.17,0.045,1.0
hougang_street_52,19,Hougang Street 52_Cam4_20250808_074123_814_B.jpg,,189.421,184.959,184.0,5.255,-0.192,1.0
hougang_street_52,20,Hougang Street 52_Cam4_20250808_074126_816_B.jpg,,202.676,196.048,196.0,5.12,0.137,1.0
hougang_street_52,21,Hougang Street 52_Cam4_20250808_074709_217_B.jpg,,209.849,206.262,206.0,5.262,0.137,1.0
hougang_street_52,22,Hougang Street 52_Cam4_20250808_074712_221_B.jpg,,220.924,215.386,216.0,5.116,0.041,1.0
hougang_street_52,23,Hougang Street 52_Cam4_20250808_074715_824_B.jpg,,229.919,225.421,226.0,5.216,0.288,1.0
hougang_street_52,24,Hougang Street 52_Cam4_20250808_074718_226_B.jpg,,240.913,235.416,236.0,5.252,0.1,1.0
hougang_street_52,25,Hougang Street 52_Cam4_20250808_074720_630_B.jpg,,251.286,246.1,246.0,5.266,0.395,1.0
hougang_street_52,26,Hougang Street 52_Cam4_20250808_074723_033_B.jpg,,258.895,255.091,256.0,5.292,0.243,1.0
hougang_street_52,27,Hougang Street 52_Cam4_20250808_074724_835_B.jpg,,268.83,263.862,264.0,5.322,0.283,1.0
hougang_street_52,28,Hougang Street 52_Cam4_20250808_074727_237_B.jpg,,278.839,273.834,274.0,5.351,0.355,1.0
hougang_street_52,29,Hougang Street 52_Cam4_20250808_074729_640_B.jpg,,291.192,285.016,286.0,5.362,,
hougang_street_52,30,Hougang Street 52_Cam4_20250808_074732_644_B.jpg,,299.294,295.243,296.0,5.422,1.611,1.0
hougang_street_52,31,Hougang Street 52_Cam4_20250808_074734_445_B.jpg,,310.908,305.101,306.0,5.485,,
hougang_street_52,32,Hougang Street 52_Cam4_20250808_074736_847_B.jpg,,319.734,315.321,316.0,5.786,,
hougang_street_52,33,Hougang Street 52_Cam4_20250808_074738_649_B.jpg,,331.71,325.722,326.0,6.288,,
hougang_street_52,34,Hougang Street 52_Cam4_20250808_074741_051_B.jpg,,341.082,336.396,336.0,6.253,,
hougang_street_52,35,Hougang Street 52_Cam4_20250808_074742_855_B.jpg,,350.359,345.72,346.0,7.628,,
hougang_street_52,36,Hougang Street 52_Cam4_20250808_074744_657_B.jpg,,358.866,354.613,354.0,8.026,,
hougang_street_52,37,Hougang Street 52_Cam4_20250808_074746_460_B.jpg,,369.522,364.194,364.0,6.733,,
hougang_street_52,38,Hougang Street 52_Cam4_20250808_074748_863_B.jpg,,534.371,451.947,452.0,5.369,-0.253,1.0
hougang_street_52,39,Hougang Street 52_Cam4_20250813_073805_491_D.jpg,,545.986,540.179,540.0,5.258,,
hougang_street_52,40,Hougang Street 52_Cam4_20250813_073807_900_D.jpg,,554.843,550.415,550.0,5.156,0.03,1.0
