path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
bin_tong_park,1,Bin Tong Park_Cam4_20251218_092022_614_A.jpeg,,10.833,5.417,6.0,15.757,,
bin_tong_park,2,Bin Tong Park_Cam4_20251218_092028_485_A.jpeg,,20.366,15.6,16.0,15.082,,
bin_tong_park,3,Bin Tong Park_Cam4_20251218_092032_689_A.jpeg,,31.162,25.764,26.0,17.934,,
bin_tong_park,4,Bin Tong Park_Cam4_20251218_092037_495_A.jpeg,,41.878,36.52,36.0,21.418,,
bin_tong_park,5,Bin Tong Park_Cam4_20251218_092042_298_A.jpeg,,53.74,47.809,48.0,22.302,,
bin_tong_park,6,Bin Tong Park_Cam4_20251218_092108_129_A.jpeg,,76.447,65.093,66.0,18.424,,
bin_tong_park,7,Bin Tong Park_Cam4_20251218_092141_172_A.jpeg,,88.268,82.357,82.0,14.971,6.563,1.0
bin_tong_park,8,Bin Tong Park_Cam4_20251218_092146_579_A.jpeg,,96.127,92.198,92.0,16.055,,
bin_tong_park,9,Bin Tong Park_Cam4_20251218_092149_584_A.jpeg,,122.415,109.271,110.0,18.317,,
bin_tong_park,10,Bin Tong Park_Cam4_20251218_092206_998_A.jpeg,,146.797,134.606,134.0,19.321,6.875,1.0
bin_tong_park,11,Bin Tong Park_Cam4_20251218_092227_891_A.jpeg,,156.202,151.499,152.0,21.071,7.969,1.0
bin_tong_park,12,Bin Tong Park_Cam4_20251218_092237_505_A.jpeg,,169.863,163.033,164.0,21.921,7.187,1.0
bin_tong_park,13,Bin Tong Park_Cam4_20251218_092308_738_A.jpeg,,193.553,181.708,182.0,23.271,8.594,1.0
bin_tong_park,14,Bin Tong Park_Cam4_20251218_092319_550_A.jpeg,,204.15,198.852,198.0,24.596,,
bin_tong_park,15,Bin Tong Park_Cam4_20251218_092323_153_A.jpeg,,215.572,209.861,210.0,25.394,7.5,1.0
bin_tong_park,16,Bin Tong Park_Cam4_20251218_092327_359_A.jpeg,,225.875,220.724,220.0,26.044,5.625,1.0
