path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
ganges_avenue,1,Ganges Avenue_Cam4_20251227_081825_220_C.jpeg,,11.239,5.619,6.0,5.262,,
ganges_avenue,2,Ganges Avenue_Cam4_20251227_081830_024_C.jpeg,,21.462,16.35,16.0,5.697,,
ganges_avenue,3,Ganges Avenue_Cam4_20251227_081833_632_C.jpeg,,30.024,25.743,26.0,7.424,,
ganges_avenue,4,Ganges Avenue_Cam4_20251227_081837_238_C.jpeg,,41.917,35.97,36.0,8.745,,
ganges_avenue,5,Ganges Avenue_Cam4_20251227_081844_444_C.jpeg,,53.533,47.725,48.0,8.145,,
ganges_avenue,6,Ganges Avenue_Cam4_20251227_081848_649_C.jpeg,,77.024,65.279,66.0,10.144,,
ganges_avenue,7,Ganges Avenue_Cam4_20251227_081855_256_C.jpeg,,89.225,83.125,84.0,7.571,,
ganges_avenue,8,Ganges Avenue_Cam4_20251227_081858_861_C.jpeg,,100.144,94.685,94.0,5.033,,
ganges_avenue,9,Ganges Avenue_Cam4_20251227_081902_468_C.jpeg,,106.666,103.405,104.0,3.62,,
ganges_avenue,10,Ganges Avenue_Cam4_20251227_081904_870_C.jpeg,,116.636,111.651,112.0,3.858,,
ganges_avenue,11,Ganges Avenue_Cam4_20251227_081908_473_C.jpeg,,157.987,137.311,,,,
ganges_avenue,12,Ganges Avenue_Cam4_20251227_082011_558_C.jpeg,,202.151,180.069,180.0,6.142,,
ganges_avenue,13,Ganges Avenue_Cam4_20251227_082024_775_C.jpeg,,213.375,207.763,208.0,6.221,,
ganges_avenue,14,Ganges Avenue_Cam4_20251227_082027_780_C.jpeg,,221.869,217.622,218.0,6.574,,
ganges_avenue,15,Ganges Avenue_Cam4_20251227_082030_184_C.jpeg,,234.661,228.265,228.0,5.066,,
ganges_avenue,16,Ganges Avenue_Cam4_20251227_082034_386_C.jpeg,,241.88,238.27,238.0,3.435,,
ganges_avenue,17,Ganges Avenue_Cam4_20251227_082036_787_C.jpeg,,268.077,254.978,254.0,2.541,,
ganges_avenue,18,Ganges Avenue_Cam4_20251227_082046_403_C.jpeg,,278.155,273.116,274.0,2.635,0.711,1.0
ganges_avenue,19,Ganges Avenue_Cam4_20251227_082050_005_C.jpeg,,290.778,284.467,284.0,2.569,-2.601,1.0
ganges_avenue,20,Ganges Avenue_Cam4_20251227_082054_211_C.jpeg,,302.466,296.622,296.0,2.557,3.368,1.0
ganges_avenue,21,Ganges Avenue_Cam4_20251227_082058_416_C.jpeg,,325.152,313.809,314.0,4.137,,
ganges_avenue,22,Ganges Avenue_Cam4_20251227_082106_826_C.jpeg,,336.442,330.797,330.0,3.816,,
ganges_avenue,23,Ganges Avenue_Cam4_20251227_082110_431_C.jpeg,,347.691,342.066,342.0,2.742,,
ganges_avenue,24,Ganges Avenue_Cam4_20251227_082114_035_C.jpeg,,370.317,359.004,360.0,2.517,0.0,1.0
ganges_avenue,25,Ganges Avenue_Cam4_20251227_082121_245_C.jpeg,,380.324,375.321,376.0,2.6,,
ganges_avenue,26,Ganges Avenue_Cam4_20251227_082124_249_C.jpeg,,392.111,386.217,386.0,2.756,,
ganges_avenue,27,Ganges Avenue_Cam4_20251227_082127_853_C.jpeg,,403.432,397.771,398.0,4.261,,
ganges_avenue,28,Ganges Avenue_Cam4_20251227_082131_457_C.jpeg,,409.158,406.295,406.0,4.735,,
ganges_avenue,29,Ganges Avenue_Cam4_20251227_082133_859_C.jpeg,,461.965,435.561,438.0,4.52,,
ganges_avenue,30,Ganges Avenue_Cam4_20251227_082408_888_C.jpeg,,471.72,466.842,466.0,3.971,,
ganges_avenue,31,Ganges Avenue_Cam4_20251227_082411_892_C.jpeg,,483.159,477.439,478.0,3.846,,
ganges_avenue,32,Ganges Avenue_Cam4_20251227_082415_494_C.jpeg,,489.223,486.191,486.0,3.215,,
ganges_avenue,33,Ganges Avenue_Cam4_20251227_082417_296_C.jpeg,,499.91,494.567,494.0,3.177,,
ganges_avenue,34,Ganges Avenue_Cam4_20251227_082420_305_C.jpeg,,510.578,505.244,506.0,3.398,,
ganges_avenue,35,Ganges Avenue_Cam4_20251227_082423_307_C.jpeg,,519.406,514.992,514.0,4.146,,
ganges_avenue,36,Ganges Avenue_Cam4_20251227_082425_710_C.jpeg,,530.369,524.887,524.0,5.359,,
ganges_avenue,37,Ganges Avenue_Cam4_20251227_082428_714_C.jpeg,,540.897,535.633,536.0,4.449,,
ganges_avenue,38,Ganges Avenue_Cam4_20251227_082431_717_C.jpeg,,549.411,545.154,546.0,3.902,,
ganges_avenue,39,Ganges Avenue_Cam4_20251227_082434_119_C.jpeg,,561.377,555.394,556.0,2.938,,
