path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
namly_crescent,1,Namly Crescent_Cam4_20251217_091557_253_B.jpeg,,11.751,5.875,6.0,19.964,,
namly_crescent,2,Namly Crescent_Cam4_20251217_091602_078_B.jpeg,,20.09,15.92,16.0,20.547,9.167,2.0
namly_crescent,3,Namly Crescent_Cam4_20251217_091605_639_B.jpeg,,61.613,40.851,40.0,20.207,3.966,1.0
namly_crescent,4,Namly Crescent_Cam4_20251217_091622_459_B.jpeg,,71.861,66.737,66.0,22.033,,
namly_crescent,5,Namly Crescent_Cam4_20251217_091626_063_B.jpeg,,96.92,84.391,84.0,24.955,,
namly_crescent,6,Namly Crescent_Cam4_20251217_091634_483_B.jpeg,,108.102,102.511,102.0,25.594,1.797,1.0
namly_crescent,7,Namly Crescent_Cam4_20251217_091641_729_B.jpeg,,133.385,120.743,120.0,24.794,-1.758,1.0
namly_crescent,8,Namly Crescent_Cam4_20251217_091655_544_B.jpeg,,144.99,139.187,140.0,24.826,-2.266,1.0
namly_crescent,9,Namly Crescent_Cam4_20251217_091700_960_B.jpeg,,156.499,150.745,150.0,24.726,1.016,1.0
namly_crescent,10,Namly Crescent_Cam4_20251217_091705_767_B.jpeg,,181.322,168.911,168.0,24.858,,
namly_crescent,11,Namly Crescent_Cam4_20251217_091715_417_B.jpeg,,193.651,187.487,188.0,24.687,,
namly_crescent,12,Namly Crescent_Cam4_20251217_091720_229_B.jpeg,,201.014,197.333,198.0,24.67,-0.703,1.0
namly_crescent,13,Namly Crescent_Cam4_20251217_091723_232_B.jpeg,,230.1,215.557,216.0,24.507,-2.266,1.0
namly_crescent,14,Namly Crescent_Cam4_20251217_091735_244_B.jpeg,,242.706,236.403,236.0,23.844,,
namly_crescent,15,Namly Crescent_Cam4_20251217_091740_051_B.jpeg,,254.093,248.4,248.0,23.269,-5.051,1.0
namly_crescent,16,Namly Crescent_Cam4_20251217_091744_255_B.jpeg,,278.902,266.498,266.0,23.297,,
namly_crescent,17,Namly Crescent_Cam4_20251217_091753_302_B.jpeg,,287.768,283.335,284.0,20.99,,
namly_crescent,18,Namly Crescent_Cam4_20251217_091756_312_B.jpeg,,295.919,291.844,292.0,20.361,,
namly_crescent,19,Namly Crescent_Cam4_20251217_091759_316_B.jpeg,,500.711,398.315,398.0,24.815,,
namly_crescent,20,Namly Crescent_Cam4_20251217_092049_446_B.jpeg,,512.825,506.768,506.0,26.495,8.75,2.0
namly_crescent,21,Namly Crescent_Cam4_20251217_092055_481_B.jpeg,,536.395,524.61,524.0,28.041,,
namly_crescent,22,Namly Crescent_Cam4_20251217_092106_301_B.jpeg,,549.249,542.822,542.0,29.82,,
namly_crescent,23,Namly Crescent_Cam4_20251217_092112_916_B.jpeg,,559.913,554.581,554.0,29.62,2.031,1.0
namly_crescent,24,Namly Crescent_Cam4_20251217_092117_723_B.jpeg,,583.15,571.532,572.0,29.382,,
namly_crescent,25,Namly Crescent_Cam4_20251217_092129_140_B.jpeg,,593.652,588.401,588.0,28.495,,
namly_crescent,26,Namly Crescent_Cam4_20251217_092132_744_B.jpeg,,604.878,599.265,600.0,26.944,,
namly_crescent,27,Namly Crescent_Cam4_20251217_092136_375_B.jpeg,,615.837,610.357,610.0,25.66,,
namly_crescent,28,Namly Crescent_Cam4_20251217_092139_978_B.jpeg,,640.094,627.966,628.0,23.104,,
namly_crescent,29,Namly Crescent_Cam4_20251217_092150_187_B.jpeg,,650.266,645.18,646.0,20.636,,
namly_crescent,30,Namly Crescent_Cam4_20251217_092153_190_B.jpeg,,675.566,662.916,662.0,18.813,,
namly_crescent,31,Namly Crescent_Cam4_20251217_092159_796_B.jpeg,,686.973,681.27,682.0,16.751,-6.458,1.0
namly_crescent,32,Namly Crescent_Cam4_20251217_092202_198_B.jpeg,,696.402,691.688,692.0,16.448,,
namly_crescent,33,Namly Crescent_Cam4_20251217_092203_999_B.jpeg,,706.056,701.229,702.0,16.235,,
namly_crescent,34,Namly Crescent_Cam4_20251217_092205_801_B.jpeg,,717.722,711.889,712.0,15.63,,
namly_crescent,35,Namly Crescent_Cam4_20251217_092208_207_B.jpeg,,727.206,722.464,722.0,16.686,,
namly_crescent,36,Namly Crescent_Cam4_20251217_092210_609_B.jpeg,,734.201,730.703,730.0,16.202,,
namly_crescent,37,Namly Crescent_Cam4_20251217_092213_019_B.jpeg,,1162.452,948.327,948.0,32.149,,
namly_crescent,38,Namly Crescent_Cam4_20251217_094949_670_A.jpeg,,1174.462,1168.457,,,,
namly_crescent,39,Namly Crescent_Cam4_20251217_094955_797_A.jpeg,,1180.337,1177.399,,,,
