path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
lorong_how_sun,1,Lorong How Sun_Cam4_20260112_085755_459_A.jpeg,,12.074,6.037,6.0,18.084,,
lorong_how_sun,2,Lorong How Sun_Cam4_20260112_085800_865_A.jpeg,,21.02,16.547,16.0,17.709,1.294,1.0
lorong_how_sun,3,Lorong How Sun_Cam4_20260112_085803_870_A.jpeg,,66.24,43.63,44.0,17.261,0.225,1.0
lorong_how_sun,4,Lorong How Sun_Cam4_20260112_085821_892_A.jpeg,,73.667,69.954,70.0,16.763,-1.587,1.0
lorong_how_sun,5,Lorong How Sun_Cam4_20260112_085824_293_A.jpeg,,82.764,78.215,78.0,17.036,5.672,1.0
lorong_how_sun,6,Lorong How Sun_Cam4_20260112_085827_298_A.jpeg,,93.108,87.936,88.0,17.209,-0.072,1.0
lorong_how_sun,7,Lorong How Sun_Cam4_20260112_085830_901_A.jpeg,,102.826,97.967,98.0,17.199,-2.284,1.0
lorong_how_sun,8,Lorong How Sun_Cam4_20260112_085834_504_A.jpeg,,113.567,108.197,108.0,16.584,,
lorong_how_sun,9,Lorong How Sun_Cam4_20260112_085838_708_A.jpeg,,123.405,118.486,118.0,16.499,,
lorong_how_sun,10,Lorong How Sun_Cam4_20260112_085842_913_A.jpeg,,132.754,128.08,128.0,16.214,-2.694,1.0
lorong_how_sun,11,Lorong How Sun_Cam4_20260112_085847_116_A.jpeg,,145.688,139.221,140.0,16.82,4.157,1.0
lorong_how_sun,12,Lorong How Sun_Cam4_20260112_085853_728_A.jpeg,,153.428,149.558,150.0,16.602,0.154,1.0
lorong_how_sun,13,Lorong How Sun_Cam4_20260112_085857_333_A.jpeg,,162.871,158.149,158.0,16.781,3.623,1.0
lorong_how_sun,14,Lorong How Sun_Cam4_20260112_085902_137_A.jpeg,,208.322,185.596,186.0,18.251,7.619,1.0
lorong_how_sun,15,Lorong How Sun_Cam4_20260112_085927_379_A.jpeg,,233.798,221.06,222.0,20.568,5.7,1.0
lorong_how_sun,16,Lorong How Sun_Cam4_20260112_085943_598_A.jpeg,,243.204,238.501,238.0,21.252,-0.591,1.0
lorong_how_sun,17,Lorong How Sun_Cam4_20260112_090040_654_A.jpeg,,296.561,269.882,270.0,19.949,,
lorong_how_sun,18,Lorong How Sun_Cam4_20260112_090104_687_A.jpeg,,354.497,325.529,,,,
lorong_how_sun,19,Lorong How Sun_Cam4_20260112_090657_854_A.jpeg,,363.543,359.02,,,,
lorong_how_sun,20,Lorong How Sun_Cam4_20260112_090701_458_A.jpeg,,386.086,374.815,374.0,17.903,,
lorong_how_sun,21,Lorong How Sun_Cam4_20260112_090850_797_A.jpeg,,413.512,399.799,400.0,17.768,,
lorong_how_sun,22,Lorong How Sun_Cam4_20260112_090902_815_A.jpeg,,439.974,426.743,426.0,20.651,,
lorong_how_sun,23,Lorong How Sun_Cam4_20260112_090914_226_A.jpeg,,462.534,451.254,452.0,17.981,,
lorong_how_sun,24,Lorong How Sun_Cam4_20260112_090925_639_A.jpeg,,489.577,476.055,476.0,17.755,7.061,1.0
lorong_how_sun,25,Lorong How Sun_Cam4_20260112_090938_256_A.jpeg,,502.989,496.283,496.0,19.224,,
lorong_how_sun,26,Lorong How Sun_Cam4_20260112_090946_063_A.jpeg,,527.03,515.01,516.0,18.553,,
lorong_how_sun,27,Lorong How Sun_Cam4_20260112_090956_293_A.jpeg,,549.807,538.419,538.0,18.342,,
lorong_how_sun,28,Lorong How Sun_Cam4_20260112_091005_909_A.jpeg,,558.754,554.28,554.0,18.166,0.0,1.0
lorong_how_sun,29,Lorong How Sun_Cam4_20260112_091009_520_A.jpeg,,570.162,564.458,564.0,18.764,,
lorong_how_sun,30,Lorong How Sun_Cam4_20260112_091013_724_A.jpeg,,582.034,576.098,576.0,18.682,-0.962,1.0
lorong_how_sun,31,Lorong How Sun_Cam4_20260112_091018_532_A.jpeg,,592.994,587.514,,,,
