path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
republic_boulevard,1,Cam4_20251208_084235_763_C.jpeg,,14.114,7.057,8.0,7.835,0.0,1.0
republic_boulevard,2,Cam4_20251208_084241_167_C.jpeg,,670.773,342.443,,,,
republic_boulevard,3,Cam4_20251211_081704_227_B.jpeg,,681.495,676.134,,,,
republic_boulevard,4,Cam4_20251211_081707_831_B.jpeg,,710.675,696.085,,,,
republic_boulevard,5,Cam4_20251211_081718_045_B.jpeg,,733.7,722.188,722.0,3.828,,
republic_boulevard,6,Cam4_20251211_081727_056_B.jpeg,,743.757,738.729,738.0,4.152,7.255,1.0
republic_boulevard,7,Cam4_20251211_081730_060_B.jpeg,,789.984,766.871,766.0,3.848,0.208,1.0
republic_boulevard,8,Cam4_20251211_081744_481_B.jpeg,,801.132,795.558,796.0,3.748,2.5,1.0
republic_boulevard,9,Cam4_20251211_081748_685_B.jpeg,,809.653,805.392,806.0,3.848,0.0,1.0
republic_boulevard,10,Cam4_20251211_081752_290_B.jpeg,,929.162,869.407,870.0,4.247,-6.484,1.0
republic_boulevard,11,Cam4_20251211_081845_173_B.jpeg,,940.394,934.778,,,,
republic_boulevard,12,Cam4_20251211_081848_776_B.jpeg,,947.431,943.912,,,,
republic_boulevard,13,Cam4_20251211_081851_181_B.jpeg,,975.211,961.321,,,,
republic_boulevard,14,Cam4_20251211_081900_191_B.jpeg,,985.907,980.559,,,,
republic_boulevard,15,Cam4_20251211_081903_196_B.jpeg,,993.879,989.893,,,,
republic_boulevard,16,Cam4_20251211_081905_598_B.jpeg,,1041.666,1017.772,,,,
republic_boulevard,17,Cam4_20251211_081923_627_B.jpeg,,1051.693,1046.679,,,,
republic_boulevard,18,Cam4_20251211_081927_231_B.jpeg,,1062.637,1057.165,,,,
republic_boulevard,19,Cam4_20251211_081930_835_B.jpeg,,1074.697,1068.667,,,,
republic_boulevard,20,Cam4_20251211_081935_041_B.jpeg,,1081.105,1077.901,,,,
republic_boulevard,21,Cam4_20251211_081937_444_B.jpeg,,1108.923,1095.014,,,,
republic_boulevard,22,Cam4_20251211_081947_657_B.jpeg,,1120.165,1114.544,,,,
republic_boulevard,23,Cam4_20251211_081951_263_B.jpeg,,1131.527,1125.846,,,,
republic_boulevard,24,Cam4_20251211_081954_266_B.jpeg,,1140.244,1135.885,,,,
republic_boulevard,25,Cam4_20251211_081956_668_B.jpeg,,1148.362,1144.303,,,,
republic_boulevard,26,Cam4_20251211_081959_072_B.jpeg,,1175.403,1161.882,,,,
republic_boulevard,27,Cam4_20251211_082009_287_B.jpeg,,1187.145,1181.274,,,,
republic_boulevard,28,Cam4_20251211_082013_491_B.jpeg,,1194.818,1190.981,,,,
republic_boulevard,29,Cam4_20251211_082015_894_B.jpeg,,1208.578,1201.698,,,,
republic_boulevard,30,Cam4_20251211_082020_701_B.jpeg,,1230.373,1219.475,,,,
republic_boulevard,31,Cam4_20251211_082028_509_B.jpeg,,1242.228,1236.301,,,,
republic_boulevard,32,Cam4_20251211_082032_713_B.jpeg,,1253.543,1247.886,,,,
republic_boulevard,33,Cam4_20251211_082036_917_B.jpeg,,1259.476,1256.509,,,,
republic_boulevard,34,Cam4_20251211_082039_320_B.jpeg,,1286.706,1273.091,,,,
republic_boulevard,35,Cam4_20251211_082052_533_B.jpeg,,1296.125,1291.415,,,,
republic_boulevard,36,Cam4_20251211_082056_136_B.jpeg,,1323.843,1309.984,,,,
republic_boulevard,37,Cam4_20251211_082230_500_B.jpeg,,1329.728,1326.786,,,,
republic_boulevard,38,Cam4_20251211_082234_708_B.jpeg,,1339.69,1334.709,,,,
