path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
island_gardens_walk,1,Island Gardens Walk_Cam4_20260105_085904_060_A.jpeg,,11.537,5.769,,,,
island_gardens_walk,2,Island Gardens Walk_Cam4_20260105_085907_664_A.jpeg,,20.613,16.075,,,,
island_gardens_walk,3,Island Gardens Walk_Cam4_20260105_085911_271_A.jpeg,,30.723,25.668,,,,
island_gardens_walk,4,Island Gardens Walk_Cam4_20260105_085914_874_A.jpeg,,40.743,35.733,38.0,24.18,,
island_gardens_walk,5,Island Gardens Walk_Cam4_20260105_085919_079_A.jpeg,,65.613,53.178,54.0,19.798,,
island_gardens_walk,6,Island Gardens Walk_Cam4_20260105_085929_893_A.jpeg,,77.955,71.784,72.0,16.616,,
island_gardens_walk,7,Island Gardens Walk_Cam4_20260105_085933_497_A.jpeg,,84.651,81.303,82.0,17.285,,
island_gardens_walk,8,Island Gardens Walk_Cam4_20260105_085935_299_A.jpeg,,96.49,90.571,90.0,16.714,-10.66,2.0
island_gardens_walk,9,Island Gardens Walk_Cam4_20260105_085938_302_A.jpeg,,106.371,101.431,102.0,15.841,-5.806,1.0
island_gardens_walk,10,Island Gardens Walk_Cam4_20260105_085940_704_A.jpeg,,116.593,111.482,112.0,15.421,-2.71,1.0
island_gardens_walk,11,Island Gardens Walk_Cam4_20260105_085943_108_A.jpeg,,124.554,120.574,120.0,15.303,2.501,1.0
island_gardens_walk,12,Island Gardens Walk_Cam4_20260105_085944_909_A.jpeg,,135.407,129.98,130.0,15.369,-6.949,1.0
island_gardens_walk,13,Island Gardens Walk_Cam4_20260105_085947_311_A.jpeg,,146.005,140.706,140.0,14.596,-4.206,1.0
island_gardens_walk,14,Island Gardens Walk_Cam4_20260105_085949_714_A.jpeg,,172.43,159.217,160.0,14.546,,
island_gardens_walk,15,Island Gardens Walk_Cam4_20260105_085956_324_A.jpeg,,182.805,177.617,178.0,15.166,,
island_gardens_walk,16,Island Gardens Walk_Cam4_20260105_085959_329_A.jpeg,,191.174,186.99,186.0,14.502,,
island_gardens_walk,17,Island Gardens Walk_Cam4_20260105_090008_944_A.jpeg,,246.105,218.639,218.0,14.915,0.25,1.0
island_gardens_walk,18,Island Gardens Walk_Cam4_20260105_090025_771_A.jpeg,,325.271,285.688,286.0,16.211,,
island_gardens_walk,19,Island Gardens Walk_Cam4_20260105_090052_214_A.jpeg,,333.751,329.511,330.0,16.842,2.57,1.0
