path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
niven_road,1,Cam4_20251204_091652_515_C.jpeg,,10.611,5.305,6.0,7.49,,
niven_road,2,Cam4_20251204_091657_928_C.jpeg,,287.703,149.157,,,,
niven_road,3,Cam4_20251204_095158_421_C.jpeg,,298.216,292.96,292.0,6.913,,
niven_road,4,Cam4_20251204_095431_544_C.jpeg,,320.465,309.341,308.0,9.805,,
niven_road,5,Cam4_20251204_095439_410_C.jpeg,,331.921,326.193,326.0,15.387,,
niven_road,6,Cam4_20251204_095444_218_C.jpeg,,562.523,447.222,448.0,7.888,,
niven_road,7,Cam4_20260107_082347_822_A.jpeg,,573.205,567.864,568.0,15.552,,
niven_road,8,Cam4_20260107_082350_825_A.jpeg,,601.53,587.368,588.0,18.495,,
niven_road,9,Cam4_20260107_082406_441_A.jpeg,,608.604,605.067,606.0,12.604,,
niven_road,10,Cam4_20260107_082408_843_A.jpeg,,617.862,613.233,614.0,10.026,,
niven_road,11,Cam4_20260107_082411_735_A.jpeg,,627.479,622.67,622.0,10.902,,
niven_road,12,Cam4_20260107_082414_737_A.jpeg,,637.159,632.319,632.0,10.729,,
niven_road,13,Cam4_20260107_082420_745_A.jpeg,,647.189,642.174,642.0,9.741,,
niven_road,14,Cam4_20260107_082432_763_A.jpeg,,658.366,652.778,652.0,9.53,,
niven_road,15,Cam4_20260107_082436_367_A.jpeg,,666.672,662.519,662.0,10.246,,
niven_road,16,Cam4_20260107_082438_770_A.jpeg,,677.655,672.163,672.0,9.527,,
niven_road,17,Cam4_20260107_082441_776_A.jpeg,,686.932,682.293,682.0,6.676,,
niven_road,18,Cam4_20260107_082444_178_A.jpeg,,698.417,692.674,692.0,4.575,,
niven_road,19,Cam4_20260107_082447_182_A.jpeg,,721.779,710.098,710.0,4.541,,
niven_road,20,Cam4_20260107_082456_192_A.jpeg,,733.928,727.853,728.0,5.318,,
niven_road,21,Cam4_20260107_082501_597_A.jpeg,,742.984,738.456,738.0,5.728,3.696,1.0
