path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
mountbatten_road,1,Cam4_20251211_073205_151_B.jpeg,,11.301,5.65,,,,
mountbatten_road,2,Cam4_20251211_073209_355_B.jpeg,,22.654,16.977,,,,
mountbatten_road,3,Cam4_20251211_073212_959_B.jpeg,,32.482,27.568,,,,
mountbatten_road,4,Cam4_20251211_073215_962_B.jpeg,,466.823,249.653,250.0,,,
mountbatten_road,5,Cam4_20260110_093234_115_A.jpeg,,477.754,472.289,472.0,,,
mountbatten_road,6,Cam4_20260110_093238_319_A.jpeg,,490.002,483.878,484.0,,,
mountbatten_road,7,Cam4_20260110_093242_523_A.jpeg,,497.72,493.861,494.0,,,
mountbatten_road,8,Cam4_20260110_093244_930_A.jpeg,,507.516,502.618,502.0,,,
mountbatten_road,9,Cam4_20260110_093247_933_A.jpeg,,518.216,512.866,512.0,,,
mountbatten_road,10,Cam4_20260110_093250_937_A.jpeg,,528.188,523.202,524.0,,,
mountbatten_road,11,Cam4_20260110_093253_940_A.jpeg,,539.346,533.767,534.0,,,
mountbatten_road,12,Cam4_20260110_093256_944_A.jpeg,,547.342,543.344,544.0,,,
mountbatten_road,13,Cam4_20260110_093258_745_A.jpeg,,575.593,561.467,562.0,,,
mountbatten_road,14,Cam4_20260110_093306_552_A.jpeg,,586.457,581.025,582.0,,,
mountbatten_road,15,Cam4_20260110_093309_556_A.jpeg,,599.308,592.883,592.0,,,
mountbatten_road,16,Cam4_20260110_093313_160_A.jpeg,,608.185,603.747,604.0,,,
mountbatten_road,17,Cam4_20260110_093315_561_A.jpeg,,634.182,621.183,622.0,,,
mountbatten_road,18,Cam4_20260110_093322_769_A.jpeg,,645.583,639.883,640.0,,,
mountbatten_road,19,Cam4_20260110_093326_376_A.jpeg,,655.762,650.673,650.0,,,
mountbatten_road,20,Cam4_20260110_093329_381_A.jpeg,,684.867,670.315,670.0,,,
mountbatten_road,21,Cam4_20260110_093337_203_A.jpeg,,691.568,688.217,688.0,,,
mountbatten_road,22,Cam4_20260110_093339_005_A.jpeg,,721.491,706.529,706.0,,,
mountbatten_road,23,Cam4_20260110_093346_816_A.jpeg,,730.817,726.154,726.0,,,
mountbatten_road,24,Cam4_20260110_093349_218_A.jpeg,,744.552,737.684,738.0,,,
mountbatten_road,25,Cam4_20260110_093352_823_A.jpeg,,766.492,755.522,756.0,,,
mountbatten_road,26,Cam4_20260110_093358_836_A.jpeg,,792.522,779.507,780.0,,,
mountbatten_road,27,Cam4_20260110_093405_442_A.jpeg,,801.925,797.224,798.0,,,
mountbatten_road,28,Cam4_20260110_093407_844_A.jpeg,,813.572,807.749,808.0,,,
mountbatten_road,29,Cam4_20260110_093410_846_A.jpeg,,822.967,818.27,818.0,,,
mountbatten_road,30,Cam4_20260110_093413_252_A.jpeg,,846.677,834.822,834.0,,,
mountbatten_road,31,Cam4_20260110_093420_461_A.jpeg,,858.145,852.411,852.0,,,
mountbatten_road,32,Cam4_20260110_093424_068_A.jpeg,,870.211,864.178,864.0,,,
mountbatten_road,33,Cam4_20260110_093427_677_A.jpeg,,880.392,875.301,876.0,,,
mountbatten_road,34,Cam4_20260110_093430_680_A.jpeg,,886.24,883.316,882.0,,,
mountbatten_road,35,Cam4_20260110_093432_481_A.jpeg,,936.409,911.325,,,,
mountbatten_road,36,Cam4_20260110_093603_209_A.jpeg,,944.157,940.283,,,,
mountbatten_road,37,Cam4_20260110_093606_211_A.jpeg,,976.326,960.241,,,,
