path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
jalan_kampong_chantek,1,Jalan Kampong Chantek_Cam4_20251217_074042_349_C.jpeg,,10.802,5.401,6.0,37.121,,
jalan_kampong_chantek,2,Jalan Kampong Chantek_Cam4_20251217_074045_953_C.jpeg,,21.494,16.148,16.0,38.14,,
jalan_kampong_chantek,3,Jalan Kampong Chantek_Cam4_20251217_074049_557_C.jpeg,,30.796,26.145,26.0,39.503,10.0,2.0
jalan_kampong_chantek,4,Jalan Kampong Chantek_Cam4_20251217_074053_160_C.jpeg,,81.026,55.911,56.0,36.884,-13.145,2.0
jalan_kampong_chantek,5,Jalan Kampong Chantek_Cam4_20251217_074110_550_C.jpeg,,89.217,85.122,86.0,33.311,,
jalan_kampong_chantek,6,Jalan Kampong Chantek_Cam4_20251217_074112_351_C.jpeg,,156.036,122.626,,,,
jalan_kampong_chantek,7,Jalan Kampong Chantek_Cam4_20251217_074138_167_C.jpeg,,166.841,161.438,162.0,31.032,,
jalan_kampong_chantek,8,Jalan Kampong Chantek_Cam4_20251217_074151_984_C.jpeg,,195.818,181.33,182.0,28.745,,
jalan_kampong_chantek,9,Jalan Kampong Chantek_Cam4_20251217_074227_336_C.jpeg,,203.924,199.871,200.0,26.537,,
jalan_kampong_chantek,10,Jalan Kampong Chantek_Cam4_20251217_074230_221_C.jpeg,,212.218,208.071,208.0,26.447,-1.953,1.0
jalan_kampong_chantek,11,Jalan Kampong Chantek_Cam4_20251217_074233_194_C.jpeg,,222.9,217.559,218.0,26.702,,
jalan_kampong_chantek,12,Jalan Kampong Chantek_Cam4_20251217_074236_796_C.jpeg,,233.187,228.044,228.0,27.018,,
jalan_kampong_chantek,13,Jalan Kampong Chantek_Cam4_20251217_074240_399_C.jpeg,,242.836,238.011,238.0,26.947,,
jalan_kampong_chantek,14,Jalan Kampong Chantek_Cam4_20251217_074243_883_C.jpeg,,252.99,247.913,248.0,26.295,,
jalan_kampong_chantek,15,Jalan Kampong Chantek_Cam4_20251217_074247_489_C.jpeg,,264.544,258.767,258.0,25.643,,
jalan_kampong_chantek,16,Jalan Kampong Chantek_Cam4_20251217_074251_693_C.jpeg,,286.934,275.739,276.0,24.3,,
jalan_kampong_chantek,17,Jalan Kampong Chantek_Cam4_20251217_074300_705_C.jpeg,,299.889,293.411,294.0,25.168,,
jalan_kampong_chantek,18,Jalan Kampong Chantek_Cam4_20251217_074304_908_C.jpeg,,324.637,312.263,312.0,22.721,,
jalan_kampong_chantek,19,Jalan Kampong Chantek_Cam4_20251217_074313_293_C.jpeg,,335.034,329.836,330.0,27.108,,
jalan_kampong_chantek,20,Jalan Kampong Chantek_Cam4_20251217_074316_296_C.jpeg,,343.669,339.352,340.0,28.9,,
jalan_kampong_chantek,21,Jalan Kampong Chantek_Cam4_20251217_074318_700_C.jpeg,,352.308,347.989,348.0,28.182,,
jalan_kampong_chantek,22,Jalan Kampong Chantek_Cam4_20251217_074321_102_C.jpeg,,381.413,366.861,366.0,23.061,,
jalan_kampong_chantek,23,Jalan Kampong Chantek_Cam4_20251217_074329_516_C.jpeg,,391.86,386.637,386.0,22.52,,
jalan_kampong_chantek,24,Jalan Kampong Chantek_Cam4_20251217_074332_520_C.jpeg,,403.551,397.706,398.0,23.256,,
jalan_kampong_chantek,25,Jalan Kampong Chantek_Cam4_20251217_074336_123_C.jpeg,,413.696,408.624,408.0,25.297,,
jalan_kampong_chantek,26,Jalan Kampong Chantek_Cam4_20251217_074339_126_C.jpeg,,422.647,418.172,418.0,27.08,,
jalan_kampong_chantek,27,Jalan Kampong Chantek_Cam4_20251217_074341_527_C.jpeg,,447.21,434.929,434.0,26.208,,
jalan_kampong_chantek,28,Jalan Kampong Chantek_Cam4_20251217_074348_137_C.jpeg,,457.512,452.361,452.0,28.874,,
jalan_kampong_chantek,29,Jalan Kampong Chantek_Cam4_20251217_074351_140_C.jpeg,,469.493,463.503,464.0,28.351,,
jalan_kampong_chantek,30,Jalan Kampong Chantek_Cam4_20251217_074354_744_C.jpeg,,480.035,474.764,474.0,27.653,,
jalan_kampong_chantek,31,Jalan Kampong Chantek_Cam4_20251217_074358_320_C.jpeg,,494.907,487.471,488.0,27.358,5.725,1.0
jalan_kampong_chantek,32,Jalan Kampong Chantek_Cam4_20251217_074409_135_C.jpeg,,504.38,499.644,500.0,27.476,,
jalan_kampong_chantek,33,Jalan Kampong Chantek_Cam4_20251217_074411_538_C.jpeg,,516.736,510.558,510.0,25.519,,
jalan_kampong_chantek,34,Jalan Kampong Chantek_Cam4_20251217_074414_540_C.jpeg,,527.483,522.109,522.0,22.911,,
jalan_kampong_chantek,35,Jalan Kampong Chantek_Cam4_20251217_074416_943_C.jpeg,,532.943,530.213,530.0,20.304,,
jalan_kampong_chantek,36,Jalan Kampong Chantek_Cam4_20251217_074418_144_C.jpeg,,659.897,596.42,596.0,23.392,7.969,1.0
jalan_kampong_chantek,37,Jalan Kampong Chantek_Cam4_20251217_074458_253_C.jpeg,,671.579,665.738,666.0,21.526,,
jalan_kampong_chantek,38,Jalan Kampong Chantek_Cam4_20251217_074502_457_C.jpeg,,682.616,677.097,678.0,22.506,,
jalan_kampong_chantek,39,Jalan Kampong Chantek_Cam4_20251217_074507_129_C.jpeg,,705.004,693.81,694.0,20.921,-1.177,1.0
jalan_kampong_chantek,40,Jalan Kampong Chantek_Cam4_20251217_074514_937_C.jpeg,,735.216,720.11,720.0,22.589,,
jalan_kampong_chantek,41,Jalan Kampong Chantek_Cam4_20251217_074526_348_C.jpeg,,744.249,739.732,740.0,24.216,,
jalan_kampong_chantek,42,Jalan Kampong Chantek_Cam4_20251217_074529_954_C.jpeg,,752.326,748.288,748.0,24.379,,
jalan_kampong_chantek,43,Jalan Kampong Chantek_Cam4_20251217_074534_159_C.jpeg,,764.785,758.556,758.0,25.487,,
jalan_kampong_chantek,44,Jalan Kampong Chantek_Cam4_20251217_074539_324_C.jpeg,,1964.174,1364.48,1364.0,25.577,,
jalan_kampong_chantek,45,Jalan Kampong Chantek_Cam4_20251217_084403_066_C.jpeg,,1974.642,1969.408,1970.0,11.268,10.156,2.0
jalan_kampong_chantek,46,Jalan Kampong Chantek_Cam4_20251217_084407_277_C.jpeg,,2005.428,1990.035,1990.0,11.685,1.562,1.0
jalan_kampong_chantek,47,Jalan Kampong Chantek_Cam4_20251217_084419_291_C.jpeg,,2011.543,2008.485,2008.0,12.002,,
jalan_kampong_chantek,48,Jalan Kampong Chantek_Cam4_20251217_084422_296_C.jpeg,,2021.511,2016.527,2016.0,11.296,,
jalan_kampong_chantek,49,Jalan Kampong Chantek_Cam4_20251217_084427_069_C.jpeg,,2052.804,2037.158,2038.0,12.196,3.75,1.0
jalan_kampong_chantek,50,Jalan Kampong Chantek_Cam4_20251217_084439_702_C.jpeg,,2063.57,2058.187,2058.0,12.796,2.5,1.0
jalan_kampong_chantek,51,Jalan Kampong Chantek_Cam4_20251217_084443_906_C.jpeg,,2074.029,2068.8,2068.0,13.021,3.125,1.0
jalan_kampong_chantek,52,Jalan Kampong Chantek_Cam4_20251217_084448_113_C.jpeg,,2086.001,2080.015,2080.0,13.246,1.25,1.0
jalan_kampong_chantek,53,Jalan Kampong Chantek_Cam4_20251217_084452_919_C.jpeg,,2108.089,2097.045,2098.0,13.546,2.5,1.0
jalan_kampong_chantek,54,Jalan Kampong Chantek_Cam4_20251217_084501_331_C.jpeg,,2119.469,2113.779,2114.0,13.946,1.562,1.0
jalan_kampong_chantek,55,Jalan Kampong Chantek_Cam4_20251217_084505_537_C.jpeg,,2129.517,2124.493,2124.0,14.096,1.25,1.0
jalan_kampong_chantek,56,Jalan Kampong Chantek_Cam4_20251217_084509_140_C.jpeg,,2141.188,2135.352,2136.0,14.28,1.25,1.0
jalan_kampong_chantek,57,Jalan Kampong Chantek_Cam4_20251217_084513_344_C.jpeg,,2163.827,2152.507,2152.0,14.496,2.5,1.0
jalan_kampong_chantek,58,Jalan Kampong Chantek_Cam4_20251217_084521_760_C.jpeg,,2174.677,2169.252,2170.0,14.796,1.25,1.0
jalan_kampong_chantek,59,Jalan Kampong Chantek_Cam4_20251217_084526_566_C.jpeg,,2186.193,2180.435,2180.0,14.946,1.25,1.0
jalan_kampong_chantek,60,Jalan Kampong Chantek_Cam4_20251217_084530_773_C.jpeg,,2196.932,2191.563,2192.0,15.096,1.25,1.0
jalan_kampong_chantek,61,Jalan Kampong Chantek_Cam4_20251217_084534_985_C.jpeg,,2207.595,2202.263,2202.0,15.196,2.5,1.0
jalan_kampong_chantek,62,Jalan Kampong Chantek_Cam4_20251217_084540_776_C.jpeg,,2229.833,2218.714,2218.0,15.426,0.5,1.0
jalan_kampong_chantek,63,Jalan Kampong Chantek_Cam4_20251217_084549_187_C.jpeg,,2240.641,2235.237,2236.0,15.596,1.25,1.0
jalan_kampong_chantek,64,Jalan Kampong Chantek_Cam4_20251217_084553_869_C.jpeg,,2251.885,2246.263,2246.0,15.846,,
jalan_kampong_chantek,65,Jalan Kampong Chantek_Cam4_20251217_084601_679_C.jpeg,,2275.22,2263.552,2264.0,16.066,,
jalan_kampong_chantek,66,Jalan Kampong Chantek_Cam4_20251217_084609_736_C.jpeg,,2285.719,2280.469,2280.0,15.846,0.0,1.0
jalan_kampong_chantek,67,Jalan Kampong Chantek_Cam4_20251217_084615_144_C.jpeg,,2296.826,2291.272,2292.0,15.946,0.0,1.0
jalan_kampong_chantek,68,Jalan Kampong Chantek_Cam4_20251217_084619_951_C.jpeg,,2308.199,2302.513,2302.0,16.046,2.5,1.0
jalan_kampong_chantek,69,Jalan Kampong Chantek_Cam4_20251217_084624_031_C.jpeg,,2330.437,2319.318,2320.0,16.246,0.625,1.0
jalan_kampong_chantek,70,Jalan Kampong Chantek_Cam4_20251217_084711_468_C.jpeg,,2340.765,2335.601,2336.0,16.396,1.25,1.0
jalan_kampong_chantek,71,Jalan Kampong Chantek_Cam4_20251217_084715_674_C.jpeg,,2353.098,2346.931,2346.0,16.446,0.625,1.0
jalan_kampong_chantek,72,Jalan Kampong Chantek_Cam4_20251217_084719_882_C.jpeg,,2360.422,2356.76,2356.0,16.496,,
jalan_kampong_chantek,73,Jalan Kampong Chantek_Cam4_20251217_084722_285_C.jpeg,,2386.288,2373.355,2374.0,19.301,,
jalan_kampong_chantek,74,Jalan Kampong Chantek_Cam4_20251217_084730_661_C.jpeg,,2397.124,2391.706,2392.0,23.101,,
jalan_kampong_chantek,75,Jalan Kampong Chantek_Cam4_20251217_084734_264_C.jpeg,,2407.472,2402.298,2402.0,21.801,,
jalan_kampong_chantek,76,Jalan Kampong Chantek_Cam4_20251217_084823_536_C.jpeg,,2419.612,2413.542,2414.0,17.575,,
jalan_kampong_chantek,77,Jalan Kampong Chantek_Cam4_20251217_084828_343_C.jpeg,,2430.393,2425.003,2426.0,16.92,0.625,1.0
jalan_kampong_chantek,78,Jalan Kampong Chantek_Cam4_20251217_084831_948_C.jpeg,,2453.005,2441.699,2442.0,17.045,0.625,1.0
jalan_kampong_chantek,79,Jalan Kampong Chantek_Cam4_20251217_084839_126_C.jpeg,,2462.595,2457.8,2458.0,17.22,1.25,1.0
jalan_kampong_chantek,80,Jalan Kampong Chantek_Cam4_20251217_084842_128_C.jpeg,,2474.099,2468.347,2468.0,18.387,,
jalan_kampong_chantek,81,Jalan Kampong Chantek_Cam4_20251217_084845_735_C.jpeg,,2485.445,2479.772,2480.0,24.875,,
jalan_kampong_chantek,82,Jalan Kampong Chantek_Cam4_20251217_084849_343_C.jpeg,,2508.019,2496.732,2496.0,31.655,,
jalan_kampong_chantek,83,Jalan Kampong Chantek_Cam4_20251217_084855_951_C.jpeg,,2519.099,2513.559,2514.0,25.286,,
jalan_kampong_chantek,84,Jalan Kampong Chantek_Cam4_20251217_084859_521_C.jpeg,,2528.031,2523.565,2524.0,20.776,,
jalan_kampong_chantek,85,Jalan Kampong Chantek_Cam4_20251217_084902_523_C.jpeg,,2540.421,2534.226,2534.0,18.07,0.625,1.0
jalan_kampong_chantek,86,Jalan Kampong Chantek_Cam4_20251217_084906_726_C.jpeg,,2552.283,2546.352,2546.0,18.17,0.0,1.0
jalan_kampong_chantek,87,Jalan Kampong Chantek_Cam4_20251217_084910_932_C.jpeg,,2557.568,2554.926,2554.0,18.17,1.25,1.0
jalan_kampong_chantek,88,Jalan Kampong Chantek_Cam4_20251217_084912_734_C.jpeg,,2584.969,2571.269,2572.0,23.198,,
jalan_kampong_chantek,89,Jalan Kampong Chantek_Cam4_20251217_084921_632_C.jpeg,,2596.973,2590.971,2590.0,25.316,,
jalan_kampong_chantek,90,Jalan Kampong Chantek_Cam4_20251217_084925_836_C.jpeg,,2608.604,2602.789,2602.0,22.327,,
jalan_kampong_chantek,91,Jalan Kampong Chantek_Cam4_20251217_084929_455_C.jpeg,,2631.495,2620.05,2620.0,20.59,,
jalan_kampong_chantek,92,Jalan Kampong Chantek_Cam4_20251217_084936_539_C.jpeg,,2642.677,2637.086,2638.0,17.92,,
jalan_kampong_chantek,93,Jalan Kampong Chantek_Cam4_20251217_084940_144_C.jpeg,,2654.228,2648.453,2648.0,17.92,0.0,1.0
jalan_kampong_chantek,94,Jalan Kampong Chantek_Cam4_20251217_084943_748_C.jpeg,,2676.851,2665.54,2666.0,17.833,,
jalan_kampong_chantek,95,Jalan Kampong Chantek_Cam4_20251217_084956_366_C.jpeg,,2688.624,2682.738,2682.0,19.462,,
jalan_kampong_chantek,96,Jalan Kampong Chantek_Cam4_20251217_085004_779_C.jpeg,,2698.511,2693.567,2694.0,20.024,,
jalan_kampong_chantek,97,Jalan Kampong Chantek_Cam4_20251217_085008_984_C.jpeg,,2709.882,2704.196,2704.0,21.946,,
jalan_kampong_chantek,98,Jalan Kampong Chantek_Cam4_20251217_085016_791_C.jpeg,,2732.615,2721.248,2722.0,26.689,,
jalan_kampong_chantek,99,Jalan Kampong Chantek_Cam4_20251217_085025_743_C.jpeg,,2744.829,2738.722,2738.0,25.964,,
