path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
shunfu_road,1,Shunfu Road_Cam4_20260102_090142_047_A.jpeg,,13.482,6.741,,,,
shunfu_road,2,Shunfu Road_Cam4_20260102_090146_860_A.jpeg,,20.365,16.923,16.0,14.58,,
shunfu_road,3,Shunfu Road_Cam4_20260102_090149_263_A.jpeg,,30.483,25.424,26.0,13.841,,
shunfu_road,4,Shunfu Road_Cam4_20260102_090152_868_A.jpeg,,56.109,43.296,44.0,14.924,,
shunfu_road,5,Shunfu Road_Cam4_20260102_090201_276_A.jpeg,,68.316,62.212,62.0,16.784,,
shunfu_road,6,Shunfu Road_Cam4_20260102_090206_082_A.jpeg,,76.427,72.372,72.0,16.055,,
shunfu_road,7,Shunfu Road_Cam4_20260102_090209_087_A.jpeg,,86.586,81.507,82.0,15.774,,
shunfu_road,8,Shunfu Road_Cam4_20260102_090212_100_A.jpeg,,95.263,90.925,90.0,14.695,,
shunfu_road,9,Shunfu Road_Cam4_20260102_090214_503_A.jpeg,,105.755,100.509,100.0,12.88,,
shunfu_road,10,Shunfu Road_Cam4_20260102_090217_506_A.jpeg,,115.892,110.823,110.0,12.517,,
shunfu_road,11,Shunfu Road_Cam4_20260102_090220_479_A.jpeg,,127.662,121.777,122.0,12.509,-0.981,1.0
shunfu_road,12,Shunfu Road_Cam4_20260102_090224_084_A.jpeg,,138.214,132.938,132.0,12.463,0.0,1.0
shunfu_road,13,Shunfu Road_Cam4_20260102_090228_288_A.jpeg,,149.026,143.62,144.0,12.417,-0.651,1.0
shunfu_road,14,Shunfu Road_Cam4_20260102_090233_694_A.jpeg,,155.206,152.116,152.0,12.392,,
shunfu_road,15,Shunfu Road_Cam4_20260102_090236_096_A.jpeg,,165.331,160.268,160.0,12.417,,
shunfu_road,16,Shunfu Road_Cam4_20260102_090239_100_A.jpeg,,174.603,169.967,170.0,12.295,,
shunfu_road,17,Shunfu Road_Cam4_20260102_090242_704_A.jpeg,,185.486,180.045,180.0,13.756,,
shunfu_road,18,Shunfu Road_Cam4_20260102_090246_309_A.jpeg,,196.667,191.077,192.0,14.953,0.417,1.0
shunfu_road,19,Shunfu Road_Cam4_20260102_090249_918_A.jpeg,,205.777,201.222,202.0,14.952,,
shunfu_road,20,Shunfu Road_Cam4_20260102_090252_921_A.jpeg,,218.721,212.249,212.0,13.692,,
shunfu_road,21,Shunfu Road_Cam4_20260102_090256_527_A.jpeg,,226.528,222.624,222.0,13.765,,
shunfu_road,22,Shunfu Road_Cam4_20260102_090258_328_A.jpeg,,235.17,230.849,230.0,13.602,,
shunfu_road,23,Shunfu Road_Cam4_20260102_090300_731_A.jpeg,,244.709,239.94,240.0,,,
shunfu_road,24,Shunfu Road_Cam4_20260102_090304_345_A.jpeg,,258.031,251.37,252.0,12.624,,
shunfu_road,25,Shunfu Road_Cam4_20260102_090309_153_A.jpeg,,264.191,261.111,262.0,12.517,0.0,1.0
shunfu_road,26,Shunfu Road_Cam4_20260102_090311_558_A.jpeg,,277.45,270.82,270.0,12.467,-1.25,1.0
shunfu_road,27,Shunfu Road_Cam4_20260102_090315_768_A.jpeg,,284.47,280.96,280.0,12.417,0.625,1.0
shunfu_road,28,Shunfu Road_Cam4_20260102_090318_170_A.jpeg,,294.167,289.318,290.0,12.692,2.187,1.0
shunfu_road,29,Shunfu Road_Cam4_20260102_090321_178_A.jpeg,,304.058,299.112,300.0,12.659,,
shunfu_road,30,Shunfu Road_Cam4_20260102_090324_181_A.jpeg,,314.72,309.389,310.0,12.642,0.312,1.0
shunfu_road,31,Shunfu Road_Cam4_20260102_090329_561_A.jpeg,,344.314,329.517,330.0,12.717,0.312,1.0
shunfu_road,32,Shunfu Road_Cam4_20260102_090342_626_A.jpeg,,374.052,359.183,360.0,16.671,,
shunfu_road,33,Shunfu Road_Cam4_20260102_090354_038_A.jpeg,,387.064,380.558,380.0,15.423,,
shunfu_road,34,Shunfu Road_Cam4_20260102_090358_243_A.jpeg,,393.652,390.358,390.0,15.419,,
shunfu_road,35,Shunfu Road_Cam4_20260102_090400_045_A.jpeg,,403.878,398.765,398.0,14.179,,
shunfu_road,36,Shunfu Road_Cam4_20260102_090403_049_A.jpeg,,415.318,409.598,410.0,13.028,-0.313,1.0
shunfu_road,37,Shunfu Road_Cam4_20260102_090406_053_A.jpeg,,424.827,420.073,420.0,12.713,,
shunfu_road,38,Shunfu Road_Cam4_20260102_090408_329_A.jpeg,,435.607,430.217,430.0,12.117,,
shunfu_road,39,Shunfu Road_Cam4_20260102_090411_334_A.jpeg,,445.63,440.618,440.0,12.389,,
shunfu_road,40,Shunfu Road_Cam4_20260102_090414_942_A.jpeg,,471.785,458.708,458.0,14.138,,
shunfu_road,41,Shunfu Road_Cam4_20260102_090423_350_A.jpeg,,481.078,476.432,476.0,14.846,,
shunfu_road,42,Shunfu Road_Cam4_20260102_090426_355_A.jpeg,,494.672,487.875,488.0,12.708,,
shunfu_road,43,Shunfu Road_Cam4_20260102_090432_370_A.jpeg,,513.053,503.862,504.0,9.928,,
shunfu_road,44,Shunfu Road_Cam4_20260102_090458_662_A.jpeg,,550.318,531.686,532.0,10.827,1.55,1.0
shunfu_road,45,Shunfu Road_Cam4_20260102_092803_127_A.jpeg,,559.751,555.034,556.0,11.758,,
shunfu_road,46,Shunfu Road_Cam4_20260102_092810_314_A.jpeg,,566.213,562.982,562.0,12.662,,
shunfu_road,47,Shunfu Road_Cam4_20260102_092813_317_A.jpeg,,576.878,571.545,572.0,13.566,,
shunfu_road,48,Shunfu Road_Cam4_20260102_092818_123_A.jpeg,,586.9,581.889,582.0,13.095,,
shunfu_road,49,Shunfu Road_Cam4_20260102_092822_932_A.jpeg,,596.44,591.67,592.0,14.165,,
shunfu_road,50,Shunfu Road_Cam4_20260102_092827_158_A.jpeg,,610.572,603.506,604.0,14.591,,
shunfu_road,51,Shunfu Road_Cam4_20260102_092831_967_A.jpeg,,616.443,613.508,614.0,13.515,,
shunfu_road,52,Shunfu Road_Cam4_20260102_092833_769_A.jpeg,,626.811,621.627,622.0,13.545,0.875,1.0
shunfu_road,53,Shunfu Road_Cam4_20260102_092838_579_A.jpeg,,638.801,632.806,632.0,13.83,,
shunfu_road,54,Shunfu Road_Cam4_20260102_092844_000_A.jpeg,,647.096,642.949,642.0,14.447,,
shunfu_road,55,Shunfu Road_Cam4_20260102_092846_402_A.jpeg,,656.044,651.57,652.0,15.333,,
shunfu_road,56,Shunfu Road_Cam4_20260102_092850_607_A.jpeg,,667.298,661.671,662.0,14.863,,
shunfu_road,57,Shunfu Road_Cam4_20260102_092854_819_A.jpeg,,676.407,671.852,672.0,13.389,,
shunfu_road,58,Shunfu Road_Cam4_20260102_092857_826_A.jpeg,,708.761,692.584,692.0,12.667,,
shunfu_road,59,Shunfu Road_Cam4_20260102_092913_401_A.jpeg,,717.89,713.325,714.0,12.617,-0.391,1.0
shunfu_road,60,Shunfu Road_Cam4_20260102_092915_185_A.jpeg,,726.934,722.412,722.0,12.567,-0.391,1.0
shunfu_road,61,Shunfu Road_Cam4_20260102_092916_986_A.jpeg,,736.178,731.556,732.0,12.517,-0.312,1.0
shunfu_road,62,Shunfu Road_Cam4_20260102_092919_361_A.jpeg,,746.413,741.296,742.0,12.517,,
shunfu_road,63,Shunfu Road_Cam4_20260102_092921_763_A.jpeg,,768.584,757.498,758.0,14.397,,
shunfu_road,64,Shunfu Road_Cam4_20260102_092930_776_A.jpeg,,779.968,774.276,774.0,14.862,,
shunfu_road,65,Shunfu Road_Cam4_20260102_092932_578_A.jpeg,,788.634,784.301,784.0,16.041,,
shunfu_road,66,Shunfu Road_Cam4_20260102_092933_781_A.jpeg,,796.847,792.74,792.0,17.203,,
shunfu_road,67,Shunfu Road_Cam4_20260102_092936_183_A.jpeg,,807.781,802.314,802.0,17.444,,
shunfu_road,68,Shunfu Road_Cam4_20260102_092939_796_A.jpeg,,819.807,813.794,814.0,16.295,,
shunfu_road,69,Shunfu Road_Cam4_20260102_092943_403_A.jpeg,,864.934,842.37,842.0,14.838,,
shunfu_road,70,Shunfu Road_Cam4_20260102_092957_236_A.jpeg,,875.42,870.177,870.0,13.092,,
shunfu_road,71,Shunfu Road_Cam4_20260102_093000_127_A.jpeg,,887.251,881.335,882.0,13.042,,
shunfu_road,72,Shunfu Road_Cam4_20260102_093003_734_A.jpeg,,898.435,892.843,892.0,12.863,0.155,1.0
shunfu_road,73,Shunfu Road_Cam4_20260102_093007_305_A.jpeg,,921.081,909.758,910.0,12.867,0.723,1.0
shunfu_road,74,Shunfu Road_Cam4_20260102_093016_317_A.jpeg,,931.907,926.494,926.0,14.371,,
shunfu_road,75,Shunfu Road_Cam4_20260102_093019_961_A.jpeg,,942.946,937.427,938.0,14.206,,
shunfu_road,76,Shunfu Road_Cam4_20260102_093023_560_A.jpeg,,966.887,954.917,954.0,15.185,,
shunfu_road,77,Shunfu Road_Cam4_20260102_093030_176_A.jpeg,,977.303,972.095,972.0,15.164,,
shunfu_road,78,Shunfu Road_Cam4_20260102_093033_224_A.jpeg,,988.717,983.01,984.0,15.963,,
shunfu_road,79,Shunfu Road_Cam4_20260102_093036_227_A.jpeg,,999.365,994.041,994.0,15.651,,
shunfu_road,80,Shunfu Road_Cam4_20260102_093039_832_A.jpeg,,1006.097,1002.731,1002.0,15.356,,
shunfu_road,81,Shunfu Road_Cam4_20260102_093042_836_A.jpeg,,1018.296,1012.197,1012.0,15.528,,
shunfu_road,82,Shunfu Road_Cam4_20260102_093047_046_A.jpeg,,1050.214,1034.255,1034.0,15.897,,
shunfu_road,83,Shunfu Road_Cam4_20260103_091614_235_A.jpeg,,1163.911,1107.063,,,,
shunfu_road,84,Shunfu Road_Cam4_20260103_102803_199_A.jpeg,,1173.635,1168.773,,,,
shunfu_road,85,Shunfu Road_Cam4_20260103_102807_405_A.jpeg,,1182.943,1178.289,,,,
shunfu_road,86,Shunfu Road_Cam4_20260103_102811_017_A.jpeg,,1193.318,1188.131,,,,
shunfu_road,87,Shunfu Road_Cam4_20260103_102814_621_A.jpeg,,1202.988,1198.153,,,,
shunfu_road,88,Shunfu Road_Cam4_20260103_102818_827_A.jpeg,,1213.204,1208.096,,,,
shunfu_road,89,Shunfu Road_Cam4_20260103_102822_432_A.jpeg,,1240.985,1227.095,,,,
shunfu_road,90,Shunfu Road_Cam4_20260103_102830_848_A.jpeg,,1333.636,1287.31,1288.0,14.475,,
shunfu_road,91,Shunfu Road_Cam4_20260103_102931_022_A.jpeg,,1356.48,1345.058,,,,
shunfu_road,92,Shunfu Road_Cam4_20260103_102938_229_A.jpeg,,1414.009,1385.245,,,,
shunfu_road,93,Shunfu Road_Cam4_20260103_102956_863_A.jpeg,,1424.966,1419.488,,,,
shunfu_road,94,Shunfu Road_Cam4_20260103_103001_086_A.jpeg,,1436.34,1430.653,,,,
shunfu_road,95,Shunfu Road_Cam4_20260103_103005_294_A.jpeg,,1444.309,1440.325,,,,
shunfu_road,96,Shunfu Road_Cam4_20260103_103007_714_A.jpeg,,1454.965,1449.637,,,,
shunfu_road,97,Shunfu Road_Cam4_20260103_103010_716_A.jpeg,,1463.608,1459.286,,,,
shunfu_road,98,Shunfu Road_Cam4_20260103_103013_118_A.jpeg,,1474.697,1469.152,,,,
shunfu_road,99,Shunfu Road_Cam4_20260103_103016_727_A.jpeg,,1484.505,1479.601,,,,
shunfu_road,100,Shunfu Road_Cam4_20260103_103020_331_A.jpeg,,1494.778,1489.641,,,,
