path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
neil_road,1,Neil Road_Cam4_20251229_074153_810_A.jpeg,,11.945,5.973,,,,
neil_road,2,Neil Road_Cam4_20251229_074159_817_A.jpeg,,547.506,279.725,,,,
neil_road,3,Neil Road_Cam4_20251229_074620_407_B.jpeg,,561.814,554.66,,,,
neil_road,4,Neil Road_Cam4_20251229_074627_614_B.jpeg,,767.308,664.561,,,,
neil_road,5,Neil Road_Cam4_20251229_074839_772_B.jpeg,,1218.481,992.894,992.0,8.918,,
neil_road,6,Neil Road_Cam4_20251229_092127_060_A.jpeg,,1252.877,1235.679,,,,
neil_road,7,Neil Road_Cam4_20251229_092159_981_A.jpeg,,1627.102,1439.989,1440.0,16.175,,
neil_road,8,Neil Road_Cam4_20260108_073442_293_C.jpeg,,1638.612,1632.857,1632.0,10.941,,
neil_road,9,Neil Road_Cam4_20260108_073449_499_C.jpeg,,1660.601,1649.606,1650.0,11.987,,
neil_road,10,Neil Road_Cam4_20260108_073459_107_C.jpeg,,1674.03,1667.315,1668.0,14.739,,
neil_road,11,Neil Road_Cam4_20260108_073504_514_C.jpeg,,1704.798,1689.414,1688.0,14.411,,
neil_road,12,Neil Road_Cam4_20260108_073530_947_C.jpeg,,1756.624,1730.711,1730.0,12.812,,
neil_road,13,Neil Road_Cam4_20260108_073648_325_C.jpeg,,2068.474,1912.549,,,,
neil_road,14,Neil Road_Cam4_20260109_074131_295_A.jpeg,,2079.08,2073.777,,,,
neil_road,15,Neil Road_Cam4_20260109_074136_698_A.jpeg,,2126.587,2102.834,,,,
neil_road,16,Neil Road_Cam4_20260109_074936_508_A.jpeg,,2136.144,2131.365,2132.0,,,
neil_road,17,Neil Road_Cam4_20260109_074939_511_A.jpeg,,2179.068,2157.606,,,,
neil_road,18,Neil Road_Cam4_20260109_075006_888_A.jpeg,,2241.621,2210.345,2210.0,,,
neil_road,19,Neil Road_Cam4_20260109_080634_683_A.jpeg,,2250.976,2246.298,,,,
neil_road,20,Neil Road_Cam4_20260109_080712_279_A.jpeg,,2259.761,2255.369,,,,
neil_road,21,Neil Road_Cam4_20260109_080721_288_A.jpeg,,3104.32,2682.041,,,,
neil_road,22,Neil Road_Cam4_20260109_081058_878_C.jpeg,,3128.265,3116.293,3116.0,9.363,4.147,1.0
neil_road,23,Neil Road_Cam4_20260109_081140_324_C.jpeg,,3137.306,3132.785,3132.0,10.23,,
neil_road,24,Neil Road_Cam4_20260109_081143_927_C.jpeg,,3150.712,3144.009,3144.0,10.533,,
neil_road,25,Neil Road_Cam4_20260109_081149_935_C.jpeg,,3172.864,3161.788,3162.0,10.621,-0.57,1.0
neil_road,26,Neil Road_Cam4_20260109_081158_944_C.jpeg,,3183.267,3178.065,3178.0,10.32,,
neil_road,27,Neil Road_Cam4_20260109_081203_159_C.jpeg,,3195.365,3189.316,3190.0,9.342,,
neil_road,28,Neil Road_Cam4_20260109_081208_571_C.jpeg,,3217.986,3206.676,3206.0,8.712,-2.656,1.0
neil_road,29,Neil Road_Cam4_20260109_081217_582_C.jpeg,,3262.577,3240.282,3240.0,9.016,,
neil_road,30,Neil Road_Cam4_20260109_081309_245_C.jpeg,,3275.185,3268.881,3268.0,9.636,,
neil_road,31,Neil Road_Cam4_20260109_081317_051_C.jpeg,,3298.983,3287.084,3288.0,12.156,,
neil_road,32,Neil Road_Cam4_20260109_081323_059_C.jpeg,,3309.618,3304.301,3304.0,15.202,,
neil_road,33,Neil Road_Cam4_20260109_081326_063_C.jpeg,,3319.783,3314.701,3314.0,14.7,,
neil_road,34,Neil Road_Cam4_20260109_081329_667_C.jpeg,,3332.037,3325.91,3326.0,14.817,,
neil_road,35,Neil Road_Cam4_20260109_081335_073_C.jpeg,,3370.789,3351.413,3352.0,13.66,,
neil_road,36,Neil Road_Cam4_20260109_081351_295_C.jpeg,,3381.861,3376.325,3376.0,8.565,0.625,1.0
neil_road,37,Neil Road_Cam4_20260109_081356_109_C.jpeg,,3392.724,3387.293,3388.0,8.673,,
neil_road,38,Neil Road_Cam4_20260109_081400_313_C.jpeg,,3404.556,3398.64,3398.0,9.651,,
neil_road,39,Neil Road_Cam4_20260109_081404_517_C.jpeg,,3427.131,3415.844,3416.0,9.634,,
neil_road,40,Neil Road_Cam4_20260109_081412_927_C.jpeg,,3439.015,3433.073,3434.0,16.26,,
neil_road,41,Neil Road_Cam4_20260109_081417_733_C.jpeg,,3450.307,3444.661,3444.0,18.892,,
neil_road,42,Neil Road_Cam4_20260109_081439_352_C.jpeg,,3474.515,3462.411,3462.0,18.57,,
neil_road,43,Neil Road_Cam4_20260109_081520_198_C.jpeg,,3605.541,3540.028,3540.0,13.841,,
neil_road,44,Neil Road_Cam4_20260109_081622_683_C.jpeg,,3613.059,3609.3,3610.0,15.056,,
neil_road,45,Neil Road_Cam4_20260109_081626_287_C.jpeg,,3624.058,3618.558,3618.0,16.324,,
neil_road,46,Neil Road_Cam4_20260109_081630_492_C.jpeg,,3732.574,3678.316,3678.0,12.225,,
neil_road,47,Neil Road_Cam4_20260109_082222_932_C.jpeg,,3738.127,3735.351,3736.0,8.204,0.828,1.0
neil_road,48,Neil Road_Cam4_20260109_082225_338_C.jpeg,,3748.968,3743.547,3744.0,8.27,0.828,1.0
neil_road,49,Neil Road_Cam4_20260109_082230_150_C.jpeg,,3759.115,3754.041,3754.0,8.353,0.724,1.0
neil_road,50,Neil Road_Cam4_20260109_082234_355_C.jpeg,,3771.384,3765.25,3766.0,,,
neil_road,51,Neil Road_Cam4_20260109_082239_158_C.jpeg,,3799.901,3785.643,3788.0,,,
neil_road,52,Neil Road_Cam4_20260109_082254_172_C.jpeg,,3826.843,3813.372,3814.0,,,
neil_road,53,Neil Road_Cam4_20260109_082321_801_C.jpeg,,3962.334,3894.588,3894.0,,,
neil_road,54,Neil Road_Cam4_20260109_082353_275_A.jpeg,,3985.532,3973.933,3974.0,,,
neil_road,55,Neil Road_Cam4_20260109_093313_993_C.jpeg,,3995.443,3990.487,3990.0,,,
neil_road,56,Neil Road_Cam4_20260109_093316_996_C.jpeg,,4005.24,4000.341,4000.0,,,
neil_road,57,Neil Road_Cam4_20260109_093319_999_C.jpeg,,4016.92,4011.08,4012.0,,,
neil_road,58,Neil Road_Cam4_20260109_093323_666_C.jpeg,,4095.402,4056.161,4056.0,,,
neil_road,59,Neil Road_Cam4_20260109_093352_613_C.jpeg,,4107.374,4101.388,4102.0,,,
neil_road,60,Neil Road_Cam4_20260109_093358_053_C.jpeg,,4130.137,4118.756,4118.0,,,
neil_road,61,Neil Road_Cam4_20260109_093406_477_C.jpeg,,4144.381,4137.259,4138.0,,,
neil_road,62,Neil Road_Cam4_20260109_093411_314_C.jpeg,,4150.748,4147.564,4148.0,,,
neil_road,63,Neil Road_Cam4_20260109_093413_717_C.jpeg,,4161.452,4156.1,4156.0,,,
neil_road,64,Neil Road_Cam4_20260109_093418_540_C.jpeg,,4170.411,4165.932,4166.0,,,
neil_road,65,Neil Road_Cam4_20260109_093423_952_C.jpeg,,4180.726,4175.569,4176.0,,,
neil_road,66,Neil Road_Cam4_20260109_093428_159_C.jpeg,,4192.883,4186.805,4186.0,,,
neil_road,67,Neil Road_Cam4_20260109_093434_165_C.jpeg,,4200.738,4196.81,4196.0,,,
neil_road,68,Neil Road_Cam4_20260109_093437_171_C.jpeg,,4210.107,4205.422,4206.0,,,
neil_road,69,Neil Road_Cam4_20260109_093440_174_C.jpeg,,4220.657,4215.382,4216.0,,,
neil_road,70,Neil Road_Cam4_20260109_093443_780_C.jpeg,,4232.572,4226.615,4226.0,11.988,,
neil_road,71,Neil Road_Cam4_20260109_093447_994_C.jpeg,,4281.328,4256.95,,,,
neil_road,72,Neil Road_Cam4_20260109_093504_264_C.jpeg,,4286.819,4284.074,4284.0,12.261,0.828,1.0
neil_road,73,Neil Road_Cam4_20260109_093506_668_C.jpeg,,4300.278,4293.549,4294.0,12.344,0.828,1.0
neil_road,74,Neil Road_Cam4_20260109_093512_081_C.jpeg,,4308.593,4304.435,4304.0,12.393,,
neil_road,75,Neil Road_Cam4_20260109_093514_484_C.jpeg,,4458.719,4383.656,4384.0,16.221,,
neil_road,76,Neil Road_Cam4_20260109_093713_850_C.jpeg,,4470.123,4464.421,4464.0,13.901,,
neil_road,77,Neil Road_Cam4_20260109_093716_852_C.jpeg,,4481.268,4475.695,4476.0,14.091,,
neil_road,78,Neil Road_Cam4_20260109_093720_457_C.jpeg,,4517.622,4499.445,4500.0,12.986,,
neil_road,79,Neil Road_Cam4_20260109_093730_088_C.jpeg,,4527.344,4522.483,4522.0,15.042,,
neil_road,80,Neil Road_Cam4_20260109_093733_091_C.jpeg,,4538.13,4532.737,4532.0,14.336,,
neil_road,81,Neil Road_Cam4_20260109_093736_138_C.jpeg,,4549.148,4543.639,4544.0,13.434,,
neil_road,82,Neil Road_Cam4_20260109_093739_143_C.jpeg,,4830.888,4690.018,4690.0,8.472,1.813,1.0
