path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
marina_way,1,Cam4_20260108_082122_815_A.jpeg,,13.539,6.77,,,,
marina_way,2,Cam4_20260108_082128_821_A.jpeg,,20.324,16.932,,,,
marina_way,3,Cam4_20260108_082131_223_A.jpeg,,527.315,273.82,,,,
marina_way,4,Cam4_20260108_083439_239_B.jpeg,,534.293,530.804,530.0,5.83,,
marina_way,5,Cam4_20260108_083441_041_B.jpeg,,544.48,539.386,540.0,5.705,-1.786,1.0
marina_way,6,Cam4_20260108_083443_442_B.jpeg,,554.621,549.55,550.0,5.78,,
marina_way,7,Cam4_20260108_083445_845_B.jpeg,,567.077,560.849,560.0,5.882,,
marina_way,8,Cam4_20260108_083448_847_B.jpeg,,575.237,571.157,572.0,6.028,,
marina_way,9,Cam4_20260108_083451_851_B.jpeg,,640.95,608.094,608.0,6.466,1.961,1.0
marina_way,10,Cam4_20260108_083510_492_B.jpeg,,670.383,655.667,656.0,6.046,-8.785,2.0
marina_way,11,Cam4_20260108_083520_705_B.jpeg,,698.16,684.272,684.0,4.176,1.322,1.0
marina_way,12,Cam4_20260108_083527_911_B.jpeg,,710.337,704.249,704.0,3.846,1.875,1.0
marina_way,13,Cam4_20260108_083530_925_B.jpeg,,717.947,714.142,714.0,3.846,-1.875,1.0
marina_way,14,Cam4_20260108_083532_727_B.jpeg,,725.472,721.709,722.0,3.946,,
marina_way,15,Cam4_20260108_083534_528_B.jpeg,,737.038,731.255,732.0,4.723,,
marina_way,16,Cam4_20260108_083537_532_B.jpeg,,749.76,743.399,744.0,5.304,,
marina_way,17,Cam4_20260108_083541_137_B.jpeg,,756.429,753.094,754.0,4.344,,
marina_way,18,Cam4_20260108_083542_939_B.jpeg,,950.993,853.711,854.0,3.489,-0.747,1.0
marina_way,19,Cam4_20260108_083717_253_B.jpeg,,962.846,956.919,956.0,4.183,,
marina_way,20,Cam4_20260108_083725_668_B.jpeg,,988.848,975.847,976.0,5.536,,
marina_way,21,Cam4_20260108_083746_688_B.jpeg,,999.851,994.35,994.0,3.908,,
marina_way,22,Cam4_20260108_083758_102_B.jpeg,,1263.002,1131.426,,,,
marina_way,23,Cam4_20260108_091559_362_B.jpeg,,1337.584,1300.293,,,,
marina_way,24,Cam4_20260108_091642_664_B.jpeg,,1363.989,1350.787,,,,
marina_way,25,Cam4_20260108_091649_337_B.jpeg,,1386.993,1375.491,,,,
marina_way,26,Cam4_20260108_091655_352_B.jpeg,,1397.802,1392.398,,,,
marina_way,27,Cam4_20260108_091658_955_B.jpeg,,1408.142,1402.972,,,,
marina_way,28,Cam4_20260108_091701_958_B.jpeg,,1417.27,1412.706,,,,
marina_way,29,Cam4_20260108_091704_359_B.jpeg,,1426.706,1421.988,,,,
marina_way,30,Cam4_20260108_091706_760_B.jpeg,,1452.799,1439.752,,,,
marina_way,31,Cam4_20260108_091713_967_B.jpeg,,1462.431,1457.615,,,,
marina_way,32,Cam4_20260108_091716_970_B.jpeg,,1472.969,1467.7,,,,
marina_way,33,Cam4_20260108_091720_572_B.jpeg,,1490.686,1481.827,,,,
marina_way,34,Cam4_20260108_091730_789_B.jpeg,,1689.878,1590.282,,,,
marina_way,35,Cam4_20260108_092001_133_B.jpeg,,1701.991,1695.934,1696.0,3.799,,
marina_way,36,Cam4_20260108_092020_366_B.jpeg,,1708.044,1705.017,1706.0,4.475,,
marina_way,37,Cam4_20260108_092022_168_B.jpeg,,1717.178,1712.611,1712.0,5.14,,
marina_way,38,Cam4_20260108_092024_570_B.jpeg,,1727.823,1722.501,1722.0,6.014,,
marina_way,39,Cam4_20260108_092027_575_B.jpeg,,1756.255,1742.039,1742.0,4.943,,
marina_way,40,Cam4_20260108_092035_986_B.jpeg,,1762.947,1759.601,1760.0,4.79,,
marina_way,41,Cam4_20260108_092037_788_B.jpeg,,1791.609,1777.278,1778.0,3.382,,
marina_way,42,Cam4_20260108_092048_001_B.jpeg,,1801.51,1796.559,1796.0,3.236,,
marina_way,43,Cam4_20260108_092053_405_B.jpeg,,1811.533,1806.522,1806.0,3.303,5.491,1.0
marina_way,44,Cam4_20260108_092057_607_B.jpeg,,1819.608,1815.571,1816.0,3.738,,
marina_way,45,Cam4_20260108_092100_014_B.jpeg,,1849.974,1834.791,1834.0,3.863,,
marina_way,46,Cam4_20260108_092107_223_B.jpeg,,1876.619,1863.297,1864.0,3.935,-1.433,1.0
marina_way,47,Cam4_20260108_092114_431_B.jpeg,,1885.329,1880.974,1880.0,3.923,,
marina_way,48,Cam4_20260108_092116_833_B.jpeg,,1895.308,1890.318,,,,
