path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
claymore_road,1,Claymore Road_Cam4_20251204_095943_165_B.jpeg,,12.874,6.437,6.0,15.309,,
claymore_road,2,Claymore Road_Cam4_20251204_095958_881_B.jpeg,,38.243,25.558,26.0,14.905,,
claymore_road,3,Claymore Road_Cam4_20251204_100011_622_B.jpeg,,62.618,50.431,50.0,15.901,,
claymore_road,4,Claymore Road_Cam4_20251204_100021_288_B.jpeg,,75.056,68.837,68.0,14.956,,
claymore_road,5,Claymore Road_Cam4_20251204_100027_393_B.jpeg,,80.813,77.934,78.0,13.629,,
claymore_road,6,Claymore Road_Cam4_20251204_100029_194_B.jpeg,,110.944,95.878,96.0,13.626,,
claymore_road,7,Claymore Road_Cam4_20251204_100039_487_B.jpeg,,123.981,117.463,118.0,12.215,,
claymore_road,8,Claymore Road_Cam4_20251204_100043_693_B.jpeg,,132.417,128.199,128.0,10.416,,
claymore_road,9,Claymore Road_Cam4_20251204_100046_097_B.jpeg,,140.548,136.483,136.0,9.592,,
claymore_road,10,Claymore Road_Cam4_20251204_100048_498_B.jpeg,,150.831,145.689,146.0,9.451,,
claymore_road,11,Claymore Road_Cam4_20251204_100051_501_B.jpeg,,161.06,155.946,156.0,9.692,,
claymore_road,12,Claymore Road_Cam4_20251204_100054_536_B.jpeg,,174.475,167.767,168.0,8.208,,
claymore_road,13,Claymore Road_Cam4_20251204_100058_749_B.jpeg,,199.767,187.121,188.0,8.11,,
claymore_road,14,Claymore Road_Cam4_20251204_100109_466_B.jpeg,,208.213,203.99,204.0,8.254,,
claymore_road,15,Claymore Road_Cam4_20251204_100112_469_B.jpeg,,292.238,250.225,248.0,13.257,,
claymore_road,16,Claymore Road_Cam4_20251204_100159_753_B.jpeg,,315.581,303.909,,,,
claymore_road,17,Claymore Road_Cam4_20251204_100207_630_B.jpeg,,325.991,320.786,,,,
claymore_road,18,Claymore Road_Cam4_20251204_100211_726_B.jpeg,,449.649,387.82,,,,
claymore_road,19,Claymore Road_Cam4_20251204_100352_532_B.jpeg,,470.967,460.308,460.0,6.853,,
claymore_road,20,Claymore Road_Cam4_20251204_100504_330_B.jpeg,,483.282,477.125,478.0,7.168,,
claymore_road,21,Claymore Road_Cam4_20251204_100509_735_B.jpeg,,490.677,486.98,486.0,7.904,,
claymore_road,22,Claymore Road_Cam4_20251204_100512_136_B.jpeg,,502.095,496.386,496.0,7.486,,
claymore_road,23,Claymore Road_Cam4_20251204_100516_379_B.jpeg,,510.801,506.448,506.0,6.889,,
claymore_road,24,Claymore Road_Cam4_20251204_100519_449_B.jpeg,,547.19,528.995,528.0,6.685,2.425,1.0
claymore_road,25,Claymore Road_Cam4_20251204_100534_003_B.jpeg,,560.841,554.015,554.0,7.739,,
claymore_road,26,Claymore Road_Cam4_20251204_100540_749_B.jpeg,,569.735,565.288,566.0,8.872,,
claymore_road,27,Claymore Road_Cam4_20251204_100544_412_B.jpeg,,594.365,582.05,582.0,10.379,,
claymore_road,28,Claymore Road_Cam4_20251204_100556_463_B.jpeg,,605.568,599.966,600.0,8.852,,
claymore_road,29,Claymore Road_Cam4_20251204_100603_193_B.jpeg,,616.896,611.232,612.0,8.88,,
claymore_road,30,Claymore Road_Cam4_20251204_100608_714_B.jpeg,,623.44,620.168,620.0,8.109,,
claymore_road,31,Claymore Road_Cam4_20251204_100611_116_B.jpeg,,633.378,628.409,628.0,8.099,,
claymore_road,32,Claymore Road_Cam4_20251204_100614_721_B.jpeg,,644.381,638.879,638.0,9.334,,
claymore_road,33,Claymore Road_Cam4_20251204_100619_571_B.jpeg,,655.002,649.691,650.0,8.609,,
claymore_road,34,Claymore Road_Cam4_20251204_100623_175_B.jpeg,,663.594,659.298,660.0,8.881,,
claymore_road,35,Claymore Road_Cam4_20251204_100626_213_B.jpeg,,693.114,678.354,678.0,9.836,,
claymore_road,36,Claymore Road_Cam4_20251204_100637_136_B.jpeg,,700.221,696.667,696.0,9.959,-0.942,1.0
claymore_road,37,Claymore Road_Cam4_20251204_100639_653_B.jpeg,,714.832,707.526,708.0,11.154,,
claymore_road,38,Claymore Road_Cam4_20251204_100644_503_B.jpeg,,720.461,717.646,718.0,12.584,,
claymore_road,39,Claymore Road_Cam4_20251204_100646_906_B.jpeg,,731.445,725.953,726.0,12.799,,
claymore_road,40,Claymore Road_Cam4_20251204_100651_196_B.jpeg,,740.661,736.053,736.0,13.62,,
claymore_road,41,Claymore Road_Cam4_20251204_100654_799_B.jpeg,,753.465,747.063,748.0,15.68,,
claymore_road,42,Claymore Road_Cam4_20251204_100700_807_B.jpeg,,778.007,765.736,766.0,16.988,,
