path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
anchorvale_street,1,Anchorvale Street_Cam4_20260106_111303_604_A.jpeg,,10.828,5.414,6.0,,,
anchorvale_street,2,Anchorvale Street_Cam4_20260106_111307_696_A.jpeg,,20.517,15.672,16.0,,,
anchorvale_street,3,Anchorvale Street_Cam4_20260106_111313_705_A.jpeg,,33.803,27.16,28.0,,,
anchorvale_street,4,Anchorvale Street_Cam4_20260106_111319_112_A.jpeg,,57.909,45.856,46.0,,,
anchorvale_street,5,Anchorvale Street_Cam4_20260106_111326_926_A.jpeg,,68.228,63.069,64.0,,,
anchorvale_street,6,Anchorvale Street_Cam4_20260106_111328_728_A.jpeg,,80.405,74.316,74.0,,,
anchorvale_street,7,Anchorvale Street_Cam4_20260106_111330_530_A.jpeg,,88.081,84.243,84.0,,,
anchorvale_street,8,Anchorvale Street_Cam4_20260106_111331_731_A.jpeg,,98.553,93.317,94.0,,,
anchorvale_street,9,Anchorvale Street_Cam4_20260106_111333_537_A.jpeg,,108.504,103.529,104.0,,,
anchorvale_street,10,Anchorvale Street_Cam4_20260106_111335_338_A.jpeg,,117.146,112.825,112.0,,,
anchorvale_street,11,Anchorvale Street_Cam4_20260106_111337_145_A.jpeg,,127.866,122.506,122.0,,,
anchorvale_street,12,Anchorvale Street_Cam4_20260106_111340_148_A.jpeg,,137.728,132.797,132.0,,,
anchorvale_street,13,Anchorvale Street_Cam4_20260106_111343_156_A.jpeg,,146.726,142.227,142.0,,,
anchorvale_street,14,Anchorvale Street_Cam4_20260106_111345_559_A.jpeg,,159.679,153.202,154.0,,,
anchorvale_street,15,Anchorvale Street_Cam4_20260106_111347_963_A.jpeg,,167.471,163.575,164.0,,,
anchorvale_street,16,Anchorvale Street_Cam4_20260106_111349_165_A.jpeg,,176.632,172.052,172.0,,,
anchorvale_street,17,Anchorvale Street_Cam4_20260106_111350_965_A.jpeg,,191.108,183.87,184.0,,,
anchorvale_street,18,Anchorvale Street_Cam4_20260106_111355_783_A.jpeg,,197.801,194.455,194.0,,,
anchorvale_street,19,Anchorvale Street_Cam4_20260106_111357_584_A.jpeg,,607.873,402.837,402.0,,,
anchorvale_street,20,Anchorvale Street_Cam4_20260106_111924_314_A.jpeg,,619.013,613.443,614.0,19.916,,
