path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
swiss_view,1,Swiss View_Cam4_20251217_074859_947_C.jpeg,,11.327,5.664,,,,
swiss_view,2,Swiss View_Cam4_20251217_074905_954_C.jpeg,,21.93,16.628,16.0,31.609,,
swiss_view,3,Swiss View_Cam4_20251217_074911_361_C.jpeg,,33.326,27.628,28.0,32.137,,
swiss_view,4,Swiss View_Cam4_20251217_074916_168_C.jpeg,,44.453,38.89,38.0,33.749,,
swiss_view,5,Swiss View_Cam4_20251217_074920_974_C.jpeg,,66.97,55.712,56.0,31.534,,
swiss_view,6,Swiss View_Cam4_20251217_074929_342_C.jpeg,,78.199,72.585,72.0,29.067,,
swiss_view,7,Swiss View_Cam4_20251217_074934_148_C.jpeg,,88.778,83.489,84.0,29.383,,
swiss_view,8,Swiss View_Cam4_20251217_074938_315_C.jpeg,,99.671,94.225,94.0,30.61,,
swiss_view,9,Swiss View_Cam4_20251217_074942_521_C.jpeg,,122.05,110.861,110.0,31.29,,
swiss_view,10,Swiss View_Cam4_20251217_074950_894_C.jpeg,,134.119,128.084,128.0,28.479,,
swiss_view,11,Swiss View_Cam4_20251217_074955_699_C.jpeg,,145.108,139.614,140.0,29.219,,
swiss_view,12,Swiss View_Cam4_20251217_075000_507_C.jpeg,,168.754,156.931,156.0,30.725,7.292,1.0
swiss_view,13,Swiss View_Cam4_20251217_075010_717_C.jpeg,,180.568,174.661,174.0,31.881,7.5,1.0
swiss_view,14,Swiss View_Cam4_20251217_075015_995_C.jpeg,,187.411,183.99,184.0,32.706,5.0,1.0
swiss_view,15,Swiss View_Cam4_20251217_075018_398_C.jpeg,,217.931,202.671,202.0,33.756,7.5,1.0
swiss_view,16,Swiss View_Cam4_20251217_075028_609_C.jpeg,,228.975,223.453,224.0,35.256,,
swiss_view,17,Swiss View_Cam4_20251217_075032_212_C.jpeg,,252.507,240.741,240.0,37.579,,
swiss_view,18,Swiss View_Cam4_20251217_075039_990_C.jpeg,,264.256,258.381,258.0,37.518,5.003,1.0
swiss_view,19,Swiss View_Cam4_20251217_075117_198_C.jpeg,,270.701,267.478,268.0,38.177,5.938,1.0
swiss_view,20,Swiss View_Cam4_20251217_075120_200_C.jpeg,,303.046,286.873,286.0,39.352,6.562,1.0
swiss_view,21,Swiss View_Cam4_20251217_075133_418_C.jpeg,,311.374,307.21,308.0,40.777,9.063,2.0
swiss_view,22,Swiss View_Cam4_20251217_075136_422_C.jpeg,,322.628,317.001,318.0,41.577,5.938,1.0
swiss_view,23,Swiss View_Cam4_20251217_075141_829_C.jpeg,,348.702,335.665,336.0,42.777,6.25,1.0
swiss_view,24,Swiss View_Cam4_20251217_075151_884_C.jpeg,,437.451,393.077,394.0,46.677,6.25,1.0
swiss_view,25,Swiss View_Cam4_20251217_075300_740_C.jpeg,,449.316,443.384,444.0,49.752,5.625,1.0
swiss_view,26,Swiss View_Cam4_20251217_075310_952_C.jpeg,,460.468,454.892,454.0,49.968,-0.343,1.0
swiss_view,27,Swiss View_Cam4_20251217_075321_645_C.jpeg,,484.738,472.603,472.0,49.885,-0.457,1.0
swiss_view,28,Swiss View_Cam4_20251217_075342_536_C.jpeg,,495.969,490.354,490.0,49.803,-0.457,1.0
swiss_view,29,Swiss View_Cam4_20251217_075351_904_C.jpeg,,502.093,499.031,500.0,49.762,-0.286,1.0
swiss_view,30,Swiss View_Cam4_20251217_075357_310_C.jpeg,,512.812,507.452,508.0,,,
swiss_view,31,Swiss View_Cam4_20251217_075405_721_C.jpeg,,524.403,518.607,518.0,,,
swiss_view,32,Swiss View_Cam4_20251217_075415_934_C.jpeg,,534.33,529.366,530.0,,,
swiss_view,33,Swiss View_Cam4_20251217_075427_945_C.jpeg,,557.71,546.02,546.0,,,
swiss_view,34,Swiss View_Cam4_20251217_075522_794_C.jpeg,,568.723,563.216,564.0,,,
swiss_view,35,Swiss View_Cam4_20251217_075527_604_C.jpeg,,580.933,574.828,574.0,,,
swiss_view,36,Swiss View_Cam4_20251217_075532_381_C.jpeg,,591.395,586.164,586.0,,,
swiss_view,37,Swiss View_Cam4_20251217_075536_584_C.jpeg,,600.952,596.174,596.0,,,
swiss_view,38,Swiss View_Cam4_20251217_075542_470_C.jpeg,,780.24,690.596,690.0,48.876,,
swiss_view,39,Swiss View_Cam4_20251217_075715_362_C.jpeg,,791.333,785.786,786.0,40.849,,
swiss_view,40,Swiss View_Cam4_20251217_075718_967_C.jpeg,,841.294,816.314,816.0,38.302,-7.5,1.0
swiss_view,41,Swiss View_Cam4_20251217_075735_187_C.jpeg,,863.954,852.624,852.0,35.806,,
swiss_view,42,Swiss View_Cam4_20251217_075742_998_C.jpeg,,876.395,870.174,870.0,34.806,-7.188,1.0
swiss_view,43,Swiss View_Cam4_20251217_075746_601_C.jpeg,,913.404,894.9,894.0,33.156,-7.5,1.0
swiss_view,44,Swiss View_Cam4_20251217_075758_012_C.jpeg,,926.303,919.854,920.0,31.356,-8.125,1.0
swiss_view,45,Swiss View_Cam4_20251217_075802_216_C.jpeg,,936.636,931.469,932.0,30.256,-5.56,1.0
