path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
river_valley_close,1,Cam4_20251205_073441_021_B.jpeg,,10.725,5.362,6.0,5.114,,
river_valley_close,2,Cam4_20251205_073446_427_B.jpeg,,20.76,15.742,16.0,5.671,,
river_valley_close,3,Cam4_20251205_073450_635_B.jpeg,,31.831,26.296,26.0,6.447,,
river_valley_close,4,Cam4_20251205_073456_040_B.jpeg,,60.536,46.184,46.0,3.93,,
river_valley_close,5,Cam4_20251205_073514_661_B.jpeg,,71.68,66.108,66.0,3.153,2.003,1.0
river_valley_close,6,Cam4_20251205_073520_068_B.jpeg,,161.16,116.42,116.0,3.662,,
river_valley_close,7,Cam4_20251205_074347_009_B.jpeg,,172.017,166.588,166.0,4.09,-0.791,1.0
river_valley_close,8,Cam4_20251205_074350_612_B.jpeg,,184.293,178.155,178.0,4.155,4.375,1.0
river_valley_close,9,Cam4_20251205_074355_421_B.jpeg,,205.728,195.011,196.0,5.338,,
river_valley_close,10,Cam4_20251205_074420_050_B.jpeg,,219.598,212.663,212.0,7.612,,
river_valley_close,11,Cam4_20251205_074432_062_B.jpeg,,240.805,230.202,230.0,8.561,,
river_valley_close,12,Cam4_20251205_074451_897_B.jpeg,,254.319,247.562,248.0,10.144,5.518,1.0
river_valley_close,13,Cam4_20251205_074504_510_B.jpeg,,278.171,266.245,266.0,11.909,,
river_valley_close,14,Cam4_20251205_074526_736_B.jpeg,,301.02,289.596,290.0,15.004,,
river_valley_close,15,Cam4_20251205_074548_235_B.jpeg,,314.383,307.701,308.0,17.195,,
river_valley_close,16,Cam4_20251205_074608_059_B.jpeg,,325.741,320.062,320.0,16.248,,
river_valley_close,17,Cam4_20251205_074614_668_B.jpeg,,352.045,338.893,338.0,15.171,,
river_valley_close,18,Cam4_20251205_090815_770_B.jpeg,,362.302,357.174,358.0,17.173,,
river_valley_close,19,Cam4_20251205_090818_774_B.jpeg,,373.516,367.909,368.0,17.495,,
river_valley_close,20,Cam4_20251205_090822_980_B.jpeg,,381.659,377.587,378.0,16.036,,
river_valley_close,21,Cam4_20251205_090829_593_B.jpeg,,389.153,385.406,386.0,14.594,,
river_valley_close,22,Cam4_20251205_090834_997_B.jpeg,,399.647,394.4,394.0,13.874,,
river_valley_close,23,Cam4_20251205_090841_633_B.jpeg,,410.037,404.842,404.0,14.555,,
river_valley_close,24,Cam4_20251205_090845_237_B.jpeg,,421.022,415.529,416.0,13.5,,
river_valley_close,25,Cam4_20251205_090848_242_B.jpeg,,429.788,425.405,426.0,12.472,,
river_valley_close,26,Cam4_20251205_090850_646_B.jpeg,,457.167,443.477,444.0,11.291,,
river_valley_close,27,Cam4_20251205_090900_762_B.jpeg,,465.523,461.345,462.0,8.445,,
river_valley_close,28,Cam4_20251205_090903_766_B.jpeg,,491.317,478.42,478.0,6.152,,
river_valley_close,29,Cam4_20251205_090912_176_B.jpeg,,505.592,498.454,498.0,5.362,,
river_valley_close,30,Cam4_20251205_090916_380_B.jpeg,,512.023,508.807,508.0,4.323,,
river_valley_close,31,Cam4_20251205_090918_183_B.jpeg,,521.381,516.702,516.0,4.053,,
river_valley_close,32,Cam4_20251205_090920_585_B.jpeg,,549.978,535.679,536.0,4.945,,
river_valley_close,33,Cam4_20251205_090929_595_B.jpeg,,561.472,555.725,556.0,3.515,,
river_valley_close,34,Cam4_20251205_090933_800_B.jpeg,,572.188,566.83,566.0,3.087,,
river_valley_close,35,Cam4_20251205_090937_403_B.jpeg,,595.195,583.692,584.0,5.679,,
river_valley_close,36,Cam4_20251205_091008_691_B.jpeg,,606.126,600.66,600.0,4.281,,
river_valley_close,37,Cam4_20251205_091012_912_B.jpeg,,618.327,612.226,612.0,3.083,,
river_valley_close,38,Cam4_20251205_091017_750_B.jpeg,,627.24,622.783,622.0,3.809,,
river_valley_close,39,Cam4_20251205_091021_976_B.jpeg,,652.983,640.111,640.0,3.247,2.539,1.0
river_valley_close,40,Cam4_20251205_091034_603_B.jpeg,,665.44,659.212,660.0,3.902,,
river_valley_close,41,Cam4_20251205_091041_214_B.jpeg,,714.045,689.743,690.0,3.653,,
river_valley_close,42,Cam4_20260107_084101_949_C.jpeg,,1078.914,896.479,896.0,6.983,,
river_valley_close,43,Cam4_20260107_090922_362_C.jpeg,,1088.523,1083.719,1084.0,15.39,0.931,1.0
