path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
new_industrial_road,1,New Industrial Road_Cam4_20260112_101630_318_C.jpeg,,10.924,5.462,6.0,,,
new_industrial_road,2,New Industrial Road_Cam4_20260112_101636_325_C.jpeg,,23.263,17.093,18.0,,,
new_industrial_road,3,New Industrial Road_Cam4_20260112_101641_149_C.jpeg,,31.178,27.22,28.0,,,
new_industrial_road,4,New Industrial Road_Cam4_20260112_101644_158_C.jpeg,,40.006,35.592,36.0,,,
new_industrial_road,5,New Industrial Road_Cam4_20260112_101647_780_C.jpeg,,50.72,45.363,46.0,,,
new_industrial_road,6,New Industrial Road_Cam4_20260112_101654_426_C.jpeg,,61.567,56.144,56.0,,,
new_industrial_road,7,New Industrial Road_Cam4_20260112_101700_433_C.jpeg,,72.87,67.219,68.0,,,
new_industrial_road,8,New Industrial Road_Cam4_20260112_101705_256_C.jpeg,,95.472,84.171,84.0,,,
new_industrial_road,9,New Industrial Road_Cam4_20260112_101713_667_C.jpeg,,107.031,101.252,102.0,,,
new_industrial_road,10,New Industrial Road_Cam4_20260112_101717_897_C.jpeg,,116.519,111.775,112.0,,,
new_industrial_road,11,New Industrial Road_Cam4_20260112_101721_503_C.jpeg,,126.331,121.425,122.0,,,
new_industrial_road,12,New Industrial Road_Cam4_20260112_101725_110_C.jpeg,,135.727,131.029,132.0,,,
new_industrial_road,13,New Industrial Road_Cam4_20260112_101728_685_C.jpeg,,145.197,140.462,140.0,,,
new_industrial_road,14,New Industrial Road_Cam4_20260112_101732_902_C.jpeg,,156.115,150.656,150.0,,,
new_industrial_road,15,New Industrial Road_Cam4_20260112_101738_912_C.jpeg,,168.715,162.415,162.0,,,
new_industrial_road,16,New Industrial Road_Cam4_20260112_101744_321_C.jpeg,,195.176,181.946,182.0,,,
new_industrial_road,17,New Industrial Road_Cam4_20260112_101752_731_C.jpeg,,202.166,198.671,198.0,,,
new_industrial_road,18,New Industrial Road_Cam4_20260112_101755_137_C.jpeg,,232.179,217.172,218.0,,,
new_industrial_road,19,New Industrial Road_Cam4_20260112_101805_347_C.jpeg,,242.229,237.204,238.0,,,
new_industrial_road,20,New Industrial Road_Cam4_20260112_101809_571_C.jpeg,,265.549,253.889,254.0,,,
new_industrial_road,21,New Industrial Road_Cam4_20260112_101816_184_C.jpeg,,278.875,272.212,272.0,,,
new_industrial_road,22,New Industrial Road_Cam4_20260112_101820_943_C.jpeg,,289.685,284.28,284.0,15.352,0.0,1.0
new_industrial_road,23,New Industrial Road_Cam4_20260112_101824_550_C.jpeg,,297.19,293.438,294.0,15.352,0.0,1.0
new_industrial_road,24,New Industrial Road_Cam4_20260112_101826_954_C.jpeg,,306.946,302.068,302.0,15.352,0.0,1.0
new_industrial_road,25,New Industrial Road_Cam4_20260112_101829_971_C.jpeg,,319.754,313.35,314.0,15.352,0.0,1.0
new_industrial_road,26,New Industrial Road_Cam4_20260112_101834_178_C.jpeg,,343.242,331.498,332.0,15.036,,
new_industrial_road,27,New Industrial Road_Cam4_20260112_101843_187_C.jpeg,,351.288,347.265,348.0,9.68,,
