path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
smith_street,1,Cam4_20251230_073833_822_C.jpeg,,13.29,6.645,6.0,3.447,,
smith_street,2,Cam4_20251230_073840_430_C.jpeg,,20.516,16.903,16.0,4.291,,
smith_street,3,Cam4_20251230_073843_434_C.jpeg,,49.967,35.241,36.0,3.964,2.749,1.0
smith_street,4,Cam4_20251230_073856_647_C.jpeg,,74.017,61.992,62.0,4.279,0.5,1.0
smith_street,5,Cam4_20251230_073909_862_C.jpeg,,77.34,75.678,,,,
smith_street,6,Cam4_20251230_073926_685_C.jpeg,,167.753,122.546,122.0,4.562,,
smith_street,7,Cam4_20251230_083508_769_C.jpeg,,175.28,171.516,172.0,11.489,,
smith_street,8,Cam4_20251230_083511_172_C.jpeg,,184.985,180.132,180.0,8.129,,
smith_street,9,Cam4_20251230_083514_177_C.jpeg,,194.811,189.898,190.0,5.312,,
smith_street,10,Cam4_20251230_083517_181_C.jpeg,,206.276,200.543,200.0,5.813,,
smith_street,11,Cam4_20251230_083520_183_C.jpeg,,218.114,212.195,212.0,5.293,,
smith_street,12,Cam4_20251230_083523_186_C.jpeg,,224.687,221.4,222.0,4.135,,
smith_street,13,Cam4_20251230_083524_988_C.jpeg,,234.051,229.369,230.0,3.476,,
smith_street,14,Cam4_20251230_083527_990_C.jpeg,,244.828,239.44,240.0,3.403,,
smith_street,15,Cam4_20251230_083532_795_C.jpeg,,255.321,250.075,250.0,4.19,,
smith_street,16,Cam4_20251230_083537_001_C.jpeg,,267.824,261.572,262.0,4.212,,
smith_street,17,Cam4_20251230_083540_603_C.jpeg,,278.06,272.942,272.0,3.165,,
smith_street,18,Cam4_20251230_083543_006_C.jpeg,,285.455,281.758,282.0,2.93,,
smith_street,19,Cam4_20251230_083544_807_C.jpeg,,294.27,289.863,290.0,3.305,2.48,1.0
smith_street,20,Cam4_20251230_083547_209_C.jpeg,,306.269,300.269,300.0,3.486,-4.179,1.0
smith_street,21,Cam4_20251230_083550_814_C.jpeg,,318.716,312.493,312.0,3.409,,
smith_street,22,Cam4_20251230_083556_820_C.jpeg,,324.93,321.823,322.0,2.959,-1.988,1.0
smith_street,23,Cam4_20251230_083600_424_C.jpeg,,334.805,329.867,330.0,3.158,,
smith_street,24,Cam4_20251230_083604_630_C.jpeg,,345.051,339.928,340.0,4.195,,
smith_street,25,Cam4_20251230_083608_234_C.jpeg,,355.572,350.312,350.0,3.623,,
smith_street,26,Cam4_20251230_083612_439_C.jpeg,,364.481,360.026,360.0,4.01,,
smith_street,27,Cam4_20251230_083615_442_C.jpeg,,374.987,369.734,370.0,5.798,,
smith_street,28,Cam4_20251230_083619_046_C.jpeg,,385.487,380.237,380.0,6.756,,
smith_street,29,Cam4_20251230_083622_650_C.jpeg,,394.861,390.174,390.0,7.506,,
smith_street,30,Cam4_20251230_083625_652_C.jpeg,,404.384,399.623,400.0,8.256,,
smith_street,31,Cam4_20251230_083628_655_C.jpeg,,415.204,409.794,410.0,7.623,,
smith_street,32,Cam4_20251230_083632_267_C.jpeg,,440.651,427.927,426.0,5.184,,
smith_street,33,Cam4_20251230_083643_683_C.jpeg,,467.804,454.227,,,,
smith_street,34,Cam4_20260109_074608_878_A.jpeg,,481.283,474.543,,,,
smith_street,35,Cam4_20260109_074615_960_A.jpeg,,491.776,486.529,,,,
smith_street,36,Cam4_20260109_074623_042_A.jpeg,,570.157,530.967,532.0,5.135,,
smith_street,37,Cam4_20260109_095320_665_C.jpeg,,715.332,642.745,642.0,3.018,,
smith_street,38,Cam4_20260109_095545_941_C.jpeg,,728.097,721.715,,,,
