path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
jalan_besar,1,Jalan Besar_Cam4_20251208_080524_206_A.jpeg,,12.562,6.281,,,,
jalan_besar,2,Jalan Besar_Cam4_20251208_080528_717_A.jpeg,,21.246,16.904,,,,
jalan_besar,3,Jalan Besar_Cam4_20251208_080531_738_A.jpeg,,139.159,80.203,,,,
jalan_besar,4,Jalan Besar_Cam4_20251208_092356_001_A.jpeg,,273.745,206.452,,,,
jalan_besar,5,Jalan Besar_Cam4_20251208_094609_593_A.jpeg,,280.354,277.05,,,,
jalan_besar,6,Jalan Besar_Cam4_20251208_094612_699_A.jpeg,,290.099,285.227,,,,
jalan_besar,7,Jalan Besar_Cam4_20251208_094616_806_A.jpeg,,299.864,294.982,,,,
jalan_besar,8,Jalan Besar_Cam4_20251208_094619_919_A.jpeg,,311.4,305.632,,,,
jalan_besar,9,Jalan Besar_Cam4_20251208_094624_445_A.jpeg,,320.757,316.079,,,,
jalan_besar,10,Jalan Besar_Cam4_20251208_094628_118_A.jpeg,,331.361,326.059,,,,
jalan_besar,11,Jalan Besar_Cam4_20251208_094632_632_A.jpeg,,340.313,335.837,,,,
jalan_besar,12,Jalan Besar_Cam4_20251208_094636_643_A.jpeg,,587.587,463.95,,,,
jalan_besar,13,Jalan Besar_Cam4_20251208_101737_280_A.jpeg,,595.807,591.697,,,,
jalan_besar,14,Jalan Besar_Cam4_20251208_101740_793_A.jpeg,,606.553,601.18,,,,
jalan_besar,15,Jalan Besar_Cam4_20251208_101747_804_A.jpeg,,613.134,609.844,,,,
jalan_besar,16,Jalan Besar_Cam4_20251208_101750_322_A.jpeg,,624.019,618.576,,,,
jalan_besar,17,Jalan Besar_Cam4_20251208_101754_330_A.jpeg,,632.142,628.08,,,,
jalan_besar,18,Jalan Besar_Cam4_20251208_101757_332_A.jpeg,,642.16,637.151,,,,
jalan_besar,19,Jalan Besar_Cam4_20251208_101801_863_A.jpeg,,858.308,750.234,750.0,4.035,,
jalan_besar,20,Jalan Besar_Cam4_20251208_102220_126_A.jpeg,,869.682,863.995,864.0,6.951,,
jalan_besar,21,Jalan Besar_Cam4_20251208_102226_252_A.jpeg,,881.69,875.686,,,,
jalan_besar,22,Jalan Besar_Cam4_20251208_102239_888_A.jpeg,,1013.797,947.743,,,,
jalan_besar,23,Jalan Besar_Cam4_20251208_103145_372_A.jpeg,,1056.993,1035.395,1036.0,7.461,,
jalan_besar,24,Jalan Besar_Cam4_20251208_103258_421_A.jpeg,,1064.237,1060.615,1060.0,3.228,,
jalan_besar,25,Jalan Besar_Cam4_20251208_103301_429_A.jpeg,,1074.413,1069.325,1070.0,3.173,3.128,1.0
jalan_besar,26,Jalan Besar_Cam4_20251208_103305_526_A.jpeg,,1096.794,1085.604,1084.0,3.741,,
jalan_besar,27,Jalan Besar_Cam4_20251208_103338_280_A.jpeg,,1246.754,1171.774,,,,
jalan_besar,28,Jalan Besar_Cam4_20251208_104125_752_A.jpeg,,1905.137,1575.946,1576.0,5.463,,
jalan_besar,29,Jalan Besar_Cam4_20251208_125516_350_C.jpeg,,1930.987,1918.062,1918.0,3.644,-2.813,1.0
jalan_besar,30,Jalan Besar_Cam4_20251208_125523_592_C.jpeg,,1956.505,1943.746,1944.0,2.649,,
jalan_besar,31,Jalan Besar_Cam4_20251208_125530_198_C.jpeg,,1965.252,1960.879,1960.0,2.828,0.995,1.0
jalan_besar,32,Jalan Besar_Cam4_20251208_125532_607_C.jpeg,,1976.793,1971.022,1972.0,2.732,3.594,1.0
jalan_besar,33,Jalan Besar_Cam4_20251208_125535_610_C.jpeg,,1986.776,1981.785,1982.0,3.21,,
jalan_besar,34,Jalan Besar_Cam4_20251208_125538_015_C.jpeg,,1996.736,1991.756,1992.0,3.169,-1.894,1.0
jalan_besar,35,Jalan Besar_Cam4_20251208_125540_441_C.jpeg,,2006.234,2001.485,2004.0,2.996,,
jalan_besar,36,Jalan Besar_Cam4_20251208_125542_844_C.jpeg,,2015.519,2010.876,2010.0,2.876,0.188,1.0
jalan_besar,37,Jalan Besar_Cam4_20251208_125545_249_C.jpeg,,2102.735,2059.127,2060.0,3.624,,
jalan_besar,38,Jalan Besar_Cam4_20251208_125606_915_C.jpeg,,2204.66,2153.698,2154.0,2.534,,
jalan_besar,39,Jalan Besar_Cam4_20251208_125631_556_C.jpeg,,2233.151,2218.905,2218.0,2.248,-0.235,1.0
jalan_besar,40,Jalan Besar_Cam4_20251208_125642_983_C.jpeg,,2256.267,2244.709,2244.0,2.909,,
jalan_besar,41,Jalan Besar_Cam4_20251208_125646_597_C.jpeg,,2287.875,2272.071,2272.0,3.981,,
jalan_besar,42,Jalan Besar_Cam4_20251208_125707_650_C.jpeg,,2295.415,2291.645,2292.0,1.919,,
jalan_besar,43,Jalan Besar_Cam4_20251208_125708_250_C.jpeg,,2322.436,2308.926,2308.0,4.279,,
jalan_besar,44,Jalan Besar_Cam4_20251208_125710_653_C.jpeg,,2332.822,2327.629,2328.0,5.026,,
jalan_besar,45,Jalan Besar_Cam4_20251208_125713_667_C.jpeg,,2342.476,2337.649,2338.0,4.785,,
jalan_besar,46,Jalan Besar_Cam4_20251208_125716_670_C.jpeg,,2368.884,2355.68,2356.0,3.02,,
jalan_besar,47,Jalan Besar_Cam4_20251208_125727_526_C.jpeg,,2379.1,2373.992,2374.0,2.342,1.468,1.0
jalan_besar,48,Jalan Besar_Cam4_20251208_125731_130_C.jpeg,,2388.601,2383.851,2384.0,2.569,-3.443,1.0
jalan_besar,49,Jalan Besar_Cam4_20251208_125734_142_C.jpeg,,2398.629,2393.615,2394.0,2.33,0.869,1.0
jalan_besar,50,Jalan Besar_Cam4_20251208_125737_744_C.jpeg,,2509.199,2453.914,2454.0,3.378,,
jalan_besar,51,Jalan Besar_Cam4_20251208_125858_379_C.jpeg,,2522.898,2516.048,2516.0,5.469,,
jalan_besar,52,Jalan Besar_Cam4_20251208_125908_591_C.jpeg,,2550.092,2536.495,,,,
jalan_besar,53,Jalan Besar_Cam4_20251208_125926_067_C.jpeg,,2579.702,2564.897,,,,
jalan_besar,54,Jalan Besar_Cam4_20251208_125939_293_C.jpeg,,2587.5,2583.601,2584.0,3.136,,
jalan_besar,55,Jalan Besar_Cam4_20251208_125941_117_C.jpeg,,2597.03,2592.265,2592.0,3.37,,
jalan_besar,56,Jalan Besar_Cam4_20251208_125944_124_C.jpeg,,2607.979,2602.505,2602.0,2.823,,
jalan_besar,57,Jalan Besar_Cam4_20251208_125948_328_C.jpeg,,2619.877,2613.928,,,,
jalan_besar,58,Jalan Besar_Cam4_20251208_125952_570_C.jpeg,,3872.942,3246.409,,,,
jalan_besar,59,Jalan Besar_Cam4_20251209_101520_790_B.jpeg,,3883.772,3878.357,,,,
jalan_besar,60,Jalan Besar_Cam4_20251209_101524_449_B.jpeg,,3891.484,3887.628,,,,
jalan_besar,61,Jalan Besar_Cam4_20251209_101528_676_B.jpeg,,3956.56,3924.022,3924.0,5.173,-0.297,1.0
jalan_besar,62,Jalan Besar_Cam4_20251209_101546_114_A.jpeg,,3962.983,3959.771,3960.0,5.069,-0.186,1.0
jalan_besar,63,Jalan Besar_Cam4_20251209_101548_365_A.jpeg,,3995.219,3979.101,3980.0,,,
jalan_besar,64,Jalan Besar_Cam4_20251209_101601_308_A.jpeg,,4004.608,3999.913,4000.0,,,
jalan_besar,65,Jalan Besar_Cam4_20251209_101606_040_A.jpeg,,4032.198,4018.403,4018.0,,,
jalan_besar,66,Jalan Besar_Cam4_20251209_101618_716_A.jpeg,,4083.031,4057.614,,,,
jalan_besar,67,Jalan Besar_Cam4_20251209_101659_341_A.jpeg,,4109.265,4096.148,,,,
jalan_besar,68,Jalan Besar_Cam4_20251209_101708_764_A.jpeg,,4262.518,4185.892,,,,
jalan_besar,69,Jalan Besar_Cam4_20251209_102117_272_B.jpeg,,4277.098,4269.808,,,,
jalan_besar,70,Jalan Besar_Cam4_20251209_102122_735_B.jpeg,,4283.137,4280.117,,,,
jalan_besar,71,Jalan Besar_Cam4_20251209_102125_205_B.jpeg,,4293.568,4288.353,,,,
jalan_besar,72,Jalan Besar_Cam4_20251209_102131_365_B.jpeg,,4431.123,4362.346,,,,
jalan_besar,73,Jalan Besar_Cam4_20251209_102555_936_B.jpeg,,4462.867,4446.995,,,,
jalan_besar,74,Jalan Besar_Cam4_20251209_102605_863_B.jpeg,,4469.5,4466.184,,,,
jalan_besar,75,Jalan Besar_Cam4_20251209_102608_373_B.jpeg,,4478.24,4473.87,,,,
jalan_besar,76,Jalan Besar_Cam4_20251209_102612_672_B.jpeg,,4490.858,4484.549,,,,
jalan_besar,77,Jalan Besar_Cam4_20251209_102617_653_B.jpeg,,4623.007,4556.932,,,,
jalan_besar,78,Jalan Besar_Cam4_20251209_102759_352_A.jpeg,,4898.363,4760.685,4760.0,,,
jalan_besar,79,Jalan Besar_Cam4_20251209_103159_138_B.jpeg,,5028.691,4963.527,,,,
jalan_besar,80,Jalan Besar_Cam4_20251211_101309_860_B.jpeg,,5629.467,5329.079,,,,
jalan_besar,81,Jalan Besar_Cam4_20251212_075904_398_B.jpeg,,5642.134,5635.8,,,,
jalan_besar,82,Jalan Besar_Cam4_20251212_075908_002_B.jpeg,,5674.81,5658.472,,,,
jalan_besar,83,Jalan Besar_Cam4_20251212_075918_215_B.jpeg,,5704.883,5689.847,,,,
jalan_besar,84,Jalan Besar_Cam4_20251212_075927_896_B.jpeg,,5727.993,5716.438,,,,
jalan_besar,85,Jalan Besar_Cam4_20251212_075936_909_B.jpeg,,5735.417,5731.705,,,,
jalan_besar,86,Jalan Besar_Cam4_20251212_075941_114_B.jpeg,,5743.827,5739.622,,,,
jalan_besar,87,Jalan Besar_Cam4_20251212_075956_142_B.jpeg,,5756.983,5750.405,,,,
jalan_besar,88,Jalan Besar_Cam4_20251212_080005_755_B.jpeg,,5835.424,5796.203,5796.0,,,
jalan_besar,89,Jalan Besar_Cam4_20251212_080040_599_B.jpeg,,5845.676,5840.55,5840.0,,,
jalan_besar,90,Jalan Besar_Cam4_20251212_080043_601_B.jpeg,,5856.552,5851.114,5852.0,,,
jalan_besar,91,Jalan Besar_Cam4_20251212_080047_204_B.jpeg,,5864.295,5860.423,5860.0,,,
jalan_besar,92,Jalan Besar_Cam4_20251212_080050_208_B.jpeg,,5874.844,5869.57,5870.0,,,
jalan_besar,93,Jalan Besar_Cam4_20251212_080053_210_B.jpeg,,5884.242,5879.543,5880.0,,,
jalan_besar,94,Jalan Besar_Cam4_20251212_080055_614_B.jpeg,,5893.462,5888.852,5888.0,,,
