path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
victoria_lane,1,Cam4_20251208_091117_177_C.jpeg,,10.562,5.281,6.0,6.199,,
victoria_lane,2,Cam4_20251208_091121_981_C.jpeg,,20.436,15.499,16.0,7.437,,
victoria_lane,3,Cam4_20251208_091124_988_C.jpeg,,31.817,26.126,26.0,6.734,,
victoria_lane,4,Cam4_20251208_091127_992_C.jpeg,,40.388,36.102,36.0,5.317,,
victoria_lane,5,Cam4_20251208_091130_395_C.jpeg,,72.826,56.607,56.0,6.465,,
victoria_lane,6,Cam4_20251208_091230_343_C.jpeg,,78.128,75.477,76.0,6.961,,
victoria_lane,7,Cam4_20251208_091232_148_C.jpeg,,88.98,83.554,84.0,6.331,,
victoria_lane,8,Cam4_20251208_091236_355_C.jpeg,,101.239,95.109,96.0,5.22,,
victoria_lane,9,Cam4_20251208_091242_362_C.jpeg,,112.126,106.682,106.0,5.161,,
victoria_lane,10,Cam4_20251208_091247_642_C.jpeg,,118.853,115.49,116.0,5.359,,
victoria_lane,11,Cam4_20251208_091251_846_C.jpeg,,129.139,123.996,124.0,5.172,,
victoria_lane,12,Cam4_20251208_091445_279_C.jpeg,,137.379,133.259,134.0,5.455,,
victoria_lane,13,Cam4_20251208_091450_687_C.jpeg,,159.493,148.436,148.0,3.695,,
victoria_lane,14,Cam4_20251208_091506_310_C.jpeg,,167.639,163.566,164.0,2.416,,
victoria_lane,15,Cam4_20251208_091509_314_C.jpeg,,179.156,173.397,174.0,3.303,,
victoria_lane,16,Cam4_20251208_091515_320_C.jpeg,,238.227,208.691,208.0,3.25,,
victoria_lane,17,Cam4_20251208_091557_395_C.jpeg,,337.931,288.079,288.0,6.73,,
victoria_lane,18,Cam4_20251208_091647_870_C.jpeg,,419.126,378.528,,,,
victoria_lane,19,Cam4_20251208_101507_876_A.jpeg,,428.541,423.833,,,,
victoria_lane,20,Cam4_20251208_101511_388_A.jpeg,,439.447,433.994,,,,
victoria_lane,21,Cam4_20251208_101515_395_A.jpeg,,450.748,445.097,,,,
victoria_lane,22,Cam4_20251208_101519_438_A.jpeg,,477.086,463.917,,,,
victoria_lane,23,Cam4_20251208_101527_958_A.jpeg,,486.35,481.718,,,,
victoria_lane,24,Cam4_20251208_101530_966_A.jpeg,,499.192,492.771,,,,
victoria_lane,25,Cam4_20251208_101534_972_A.jpeg,,507.07,503.131,,,,
victoria_lane,26,Cam4_20251208_101537_477_A.jpeg,,517.13,512.1,,,,
victoria_lane,27,Cam4_20251208_101540_482_A.jpeg,,528.888,523.009,,,,
victoria_lane,28,Cam4_20251208_101543_999_A.jpeg,,535.709,532.299,,,,
victoria_lane,29,Cam4_20251208_101546_005_A.jpeg,,546.18,540.945,,,,
victoria_lane,30,Cam4_20251208_101549_020_A.jpeg,,632.687,589.434,,,,
victoria_lane,31,Cam4_20251211_100449_651_B.jpeg,,643.02,637.853,,,,
victoria_lane,32,Cam4_20251211_100452_678_B.jpeg,,653.352,648.186,,,,
victoria_lane,33,Cam4_20251211_100455_689_B.jpeg,,661.576,657.464,,,,
victoria_lane,34,Cam4_20251211_100458_092_B.jpeg,,673.585,667.58,,,,
victoria_lane,35,Cam4_20251211_100501_746_B.jpeg,,683.233,678.409,,,,
victoria_lane,36,Cam4_20251211_100504_750_B.jpeg,,691.816,687.525,,,,
victoria_lane,37,Cam4_20251211_100507_152_B.jpeg,,881.692,786.754,,,,
victoria_lane,38,Cam4_20251212_110111_146_C.jpeg,,890.349,886.021,886.0,5.805,,
