path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
carpmael_road,1,Cam4_20260115_115436_094_C.jpeg,,10.044,5.022,6.0,,,
carpmael_road,2,Cam4_20260115_115450_598_C.jpeg,,413.238,211.641,212.0,3.195,,
carpmael_road,3,Cam4_20260115_120534_684_C.jpeg,,661.556,537.397,538.0,2.59,-0.288,1.0
carpmael_road,4,Cam4_20260116_102207_064_C.jpeg,,672.184,666.87,666.0,2.396,3.867,1.0
carpmael_road,5,Cam4_20260116_102211_269_C.jpeg,,697.328,684.756,682.0,2.399,0.001,1.0
carpmael_road,6,Cam4_20260116_103918_496_C.jpeg,,707.134,702.231,702.0,2.437,,
carpmael_road,7,Cam4_20260116_103920_901_C.jpeg,,831.055,769.095,770.0,3.177,,
carpmael_road,8,Cam4_20260116_122634_469_C.jpeg,,1008.373,919.714,,,,
carpmael_road,9,Cam4_20260116_122810_226_C.jpeg,,1255.336,1131.855,1132.0,5.591,,
carpmael_road,10,Cam4_20260116_122951_316_C.jpeg,,1264.243,1259.79,1260.0,2.637,,
carpmael_road,11,Cam4_20260116_122953_724_C.jpeg,,1273.467,1268.855,1268.0,3.214,,
carpmael_road,12,Cam4_20260116_122956_137_C.jpeg,,1300.257,1286.862,1286.0,3.008,,
carpmael_road,13,Cam4_20260116_123003_394_C.jpeg,,1329.81,1315.033,1316.0,2.664,-0.597,1.0
carpmael_road,14,Cam4_20260116_123011_229_C.jpeg,,1358.924,1344.367,1344.0,2.537,0.538,1.0
carpmael_road,15,Cam4_20260116_123018_516_C.jpeg,,1366.38,1362.652,1362.0,2.657,0.612,1.0
carpmael_road,16,Cam4_20260116_123020_350_C.jpeg,,1376.78,1371.58,1372.0,2.73,,
carpmael_road,17,Cam4_20260116_123022_755_C.jpeg,,1386.795,1381.788,1382.0,3.626,1.331,1.0
carpmael_road,18,Cam4_20260116_123025_159_C.jpeg,,1399.322,1393.058,1394.0,3.176,,
carpmael_road,19,Cam4_20260116_123028_174_C.jpeg,,1449.236,1424.279,,,,
carpmael_road,20,Cam4_20260116_123041_902_C.jpeg,,1458.682,1453.959,1454.0,2.89,,
carpmael_road,21,Cam4_20260116_123045_514_C.jpeg,,1469.884,1464.283,1464.0,2.968,-0.872,1.0
carpmael_road,22,Cam4_20260116_123055_736_C.jpeg,,1479.146,1474.515,1474.0,2.757,-1.614,1.0
carpmael_road,23,Cam4_20260116_123058_739_C.jpeg,,1522.829,1500.988,1500.0,2.659,1.642,1.0
carpmael_road,24,Cam4_20260116_123110_759_C.jpeg,,1529.675,1526.252,1526.0,2.771,-0.038,1.0
carpmael_road,25,Cam4_20260116_123112_561_C.jpeg,,1540.824,1535.249,1536.0,2.774,,
carpmael_road,26,Cam4_20260116_123115_564_C.jpeg,,1549.938,1545.381,1546.0,3.156,,
carpmael_road,27,Cam4_20260116_123117_967_C.jpeg,,1559.168,1554.553,1554.0,3.324,,
carpmael_road,28,Cam4_20260116_123120_369_C.jpeg,,1642.77,1600.969,1600.0,6.273,,
carpmael_road,29,Cam4_20260116_123413_554_C.jpeg,,1652.922,1647.846,1648.0,11.961,,
carpmael_road,30,Cam4_20260116_123416_558_C.jpeg,,1662.276,1657.599,1658.0,13.679,,
carpmael_road,31,Cam4_20260116_123419_619_C.jpeg,,1785.643,1723.959,,,,
carpmael_road,32,Cam4_20260116_123506_028_C.jpeg,,1794.518,1790.081,1790.0,1.026,,
carpmael_road,33,Cam4_20260116_123508_436_C.jpeg,,1805.488,1800.003,1800.0,2.416,,
carpmael_road,34,Cam4_20260116_123512_643_C.jpeg,,1818.856,1812.172,1812.0,3.25,,
carpmael_road,35,Cam4_20260116_123518_066_C.jpeg,,1828.757,1823.806,1824.0,4.704,,
carpmael_road,36,Cam4_20260116_123521_101_C.jpeg,,2606.655,2217.706,2218.0,,,
carpmael_road,37,Cam4_20260117_122645_276_A.jpeg,,2618.636,2612.646,2612.0,,,
carpmael_road,38,Cam4_20260117_122648_879_A.jpeg,,3114.675,2866.656,,,,
carpmael_road,39,Cam4_20260117_123246_917_A.jpeg,,3141.892,3128.284,3128.0,,,
carpmael_road,40,Cam4_20260117_123252_333_A.jpeg,,3168.844,3155.368,3156.0,7.373,-0.269,1.0
carpmael_road,41,Cam4_20260117_123257_742_A.jpeg,,3177.469,3173.156,3174.0,7.324,,
carpmael_road,42,Cam4_20260117_123259_548_A.jpeg,,3188.592,3183.03,3184.0,6.03,,
carpmael_road,43,Cam4_20260117_123301_953_A.jpeg,,3199.76,3194.176,3194.0,3.842,,
carpmael_road,44,Cam4_20260117_123304_356_A.jpeg,,3210.45,3205.105,3206.0,2.857,-3.751,1.0
carpmael_road,45,Cam4_20260117_123306_757_A.jpeg,,3217.976,3214.213,3214.0,2.646,,
carpmael_road,46,Cam4_20260117_123308_560_A.jpeg,,3227.554,3222.765,3222.0,2.818,,
carpmael_road,47,Cam4_20260117_123310_964_A.jpeg,,3237.678,3232.616,3232.0,2.647,,
carpmael_road,48,Cam4_20260117_123313_983_A.jpeg,,3569.99,3403.834,3404.0,,,
carpmael_road,49,Cam4_20260117_123603_878_A.jpeg,,3576.887,3573.438,3574.0,,,
carpmael_road,50,Cam4_20260117_123605_706_A.jpeg,,3605.865,3591.376,3592.0,,,
carpmael_road,51,Cam4_20260117_123612_947_A.jpeg,,3633.775,3619.82,3620.0,,,
carpmael_road,52,Cam4_20260117_123714_257_A.jpeg,,3660.686,3647.231,3648.0,,,
carpmael_road,53,Cam4_20260117_123720_304_A.jpeg,,3685.616,3673.151,3674.0,,,
carpmael_road,54,Cam4_20260117_123725_726_A.jpeg,,3695.799,3690.707,3690.0,,,
carpmael_road,55,Cam4_20260117_123728_129_A.jpeg,,3706.141,3700.97,3700.0,,,
carpmael_road,56,Cam4_20260117_123731_133_A.jpeg,,3730.841,3718.491,3718.0,,,
carpmael_road,57,Cam4_20260117_123737_142_A.jpeg,,3757.422,3744.132,3744.0,,,
