path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
blackmore_drive,1,Blackmore Drive_Cam4_20251217_073408_149_A.jpeg,,12.596,6.298,,,,
blackmore_drive,2,Blackmore Drive_Cam4_20251217_073412_660_A.jpeg,,39.913,26.255,,,,
blackmore_drive,3,Blackmore Drive_Cam4_20251217_073422_163_A.jpeg,,46.155,43.034,,,,
blackmore_drive,4,Blackmore Drive_Cam4_20251217_073424_170_A.jpeg,,55.711,50.933,,,,
blackmore_drive,5,Blackmore Drive_Cam4_20251217_073427_176_A.jpeg,,66.586,61.148,,,,
blackmore_drive,6,Blackmore Drive_Cam4_20251217_073430_687_A.jpeg,,76.3,71.443,,,,
blackmore_drive,7,Blackmore Drive_Cam4_20251217_073433_698_A.jpeg,,88.271,82.286,,,,
blackmore_drive,8,Blackmore Drive_Cam4_20251217_073437_213_A.jpeg,,97.09,92.681,,,,
blackmore_drive,9,Blackmore Drive_Cam4_20251217_073439_727_A.jpeg,,106.155,101.623,,,,
blackmore_drive,10,Blackmore Drive_Cam4_20251217_073442_239_A.jpeg,,116.828,111.492,,,,
blackmore_drive,11,Blackmore Drive_Cam4_20251217_073445_256_A.jpeg,,128.783,122.806,,,,
blackmore_drive,12,Blackmore Drive_Cam4_20251217_073448_772_A.jpeg,,152.463,140.623,,,,
blackmore_drive,13,Blackmore Drive_Cam4_20251217_073456_816_A.jpeg,,198.522,175.492,,,,
blackmore_drive,14,Blackmore Drive_Cam4_20251217_073516_919_A.jpeg,,204.004,201.263,,,,
blackmore_drive,15,Blackmore Drive_Cam4_20251217_073524_459_A.jpeg,,233.724,218.864,,,,
blackmore_drive,16,Blackmore Drive_Cam4_20251217_073536_980_A.jpeg,,244.45,239.087,240.0,25.922,,
blackmore_drive,17,Blackmore Drive_Cam4_20251217_073540_998_A.jpeg,,255.843,250.146,250.0,24.932,,
blackmore_drive,18,Blackmore Drive_Cam4_20251217_073545_037_A.jpeg,,277.872,266.857,266.0,25.403,,
blackmore_drive,19,Blackmore Drive_Cam4_20251217_073553_063_A.jpeg,,290.313,284.092,284.0,24.729,,
blackmore_drive,20,Blackmore Drive_Cam4_20251217_073557_061_A.jpeg,,312.798,301.555,302.0,22.821,,
blackmore_drive,21,Blackmore Drive_Cam4_20251217_073608_577_A.jpeg,,325.097,318.948,318.0,24.168,,
blackmore_drive,22,Blackmore Drive_Cam4_20251217_073613_085_A.jpeg,,332.821,328.959,328.0,23.793,,
blackmore_drive,23,Blackmore Drive_Cam4_20251217_073615_591_A.jpeg,,359.284,346.053,346.0,20.836,,
blackmore_drive,24,Blackmore Drive_Cam4_20251217_073622_111_A.jpeg,,367.966,363.625,364.0,19.397,,
blackmore_drive,25,Blackmore Drive_Cam4_20251217_073625_627_A.jpeg,,401.816,384.891,384.0,17.395,,
blackmore_drive,26,Blackmore Drive_Cam4_20251217_073651_683_A.jpeg,,413.613,407.714,408.0,16.02,-5.0,1.0
